x;y;z;1573102185;716;-110;
-0.134682;0.0772764;0.55;
-0.115182;0.0850449;0.55;
-0.095682;0.09399;0.55;
-0.076182;0.104112;0.55;
-0.0561215;0.11541;0.55;
-0.036082;0.127885;0.55;
-0.016582;0.141537;0.55;
0.00285294;0.156365;0.55;
0.022418;0.17237;0.55;
0.041918;0.189552;0.55;
0.061418;0.20791;0.55;
0;0;0;
1573102196;995;-110;
-0.146064;0.072237;0.55;
-0.121964;0.0775427;0.55;
-0.0989639;0.0826859;0.55;
-0.0759639;0.0876667;0.55;
-0.0524416;0.092485;0.55;
-0.0288639;0.0971409;0.55;
-0.0058639;0.101634;0.55;
0.0171361;0.105965;0.55;
0.0401361;0.110134;0.55;
0.0631361;0.11414;0.55;
0.0861361;0.117983;0.55;
0.109136;0.121665;0.55;
0;0;0;
1573102197;81;-110;
-0.136996;0.0739879;0.55;
-0.112563;0.0783333;0.55;
-0.0892297;0.0819346;0.55;
-0.0658963;0.0847919;0.55;
-0.041463;0.0869052;0.55;
-0.0181297;0.0882744;0.55;
0.00520368;0.0888997;0.55;
0.028537;0.0887809;0.55;
0.0518703;0.086818;0.55;
0.0752037;0.0852112;0.55;
0.098537;0.0828604;0.55;
0.12187;0.0797655;0.55;
0;0;0;
1573102197;119;-110;
-0.128075;0.0767013;0.55;
-0.104809;0.0824751;0.55;
-0.082642;0.0885381;0.55;
-0.0604753;0.0948905;0.55;
-0.0372087;0.101532;0.55;
-0.015042;0.108463;0.55;
0.00712468;0.115683;0.55;
0.0292913;0.123193;0.55;
0.051458;0.130991;0.55;
0.0736247;0.139079;0.55;
0.0957913;0.147457;0.55;
0.117958;0.156123;0.55;
0;0;0;
1573102197;168;-110;
-0.119175;0.0790278;0.55;
-0.0954081;0.0846575;0.55;
-0.0727415;0.0902873;0.55;
-0.0494935;0.0959171;0.55;
-0.0263081;0.101547;0.55;
-0.00364147;0.107177;0.55;
0.0190252;0.112806;0.55;
0.0416919;0.118436;0.55;
0.0643585;0.124066;0.55;
0.0870252;0.129696;0.55;
0.109692;0.135325;0.55;
0.132359;0.140955;0.55;
0;0;0;
1573102197;201;-110;
-0.110274;0.081908;0.55;
-0.0865076;0.0880147;0.55;
-0.063841;0.0941214;0.55;
-0.0400743;0.100228;0.55;
-0.0174076;0.106335;0.55;
0.00525904;0.112442;0.55;
0.0279257;0.118548;0.55;
0.0505924;0.124655;0.55;
0.073259;0.130762;0.55;
0.0959257;0.136869;0.55;
0.118592;0.142975;0.55;
0.141259;0.149082;0.55;
0;0;0;
1573102197;241;-110;
-0.101567;0.0848464;0.55;
-0.0779665;0.0913621;0.55;
-0.0554665;0.0978777;0.55;
-0.0318665;0.104393;0.55;
-0.00936655;0.110909;0.55;
0.0131335;0.117425;0.55;
0.0356335;0.12394;0.55;
0.0581335;0.130456;0.55;
0.0806335;0.136972;0.55;
0.103133;0.143487;0.55;
0.125633;0.150003;0.55;
0.148133;0.156519;0.55;
0;0;0;
1573102197;282;-110;
-0.0929102;0.0878479;0.55;
-0.0694769;0.0946763;0.55;
-0.0465666;0.101505;0.55;
-0.0237102;0.108333;0.55;
-0.00137691;0.115161;0.55;
0.0209564;0.12199;0.55;
0.0432898;0.128818;0.55;
0.0656231;0.135647;0.55;
0.0879564;0.142475;0.55;
0.11029;0.149303;0.55;
0.132623;0.156132;0.55;
0.154956;0.162844;0.55;
0;0;0;
1573102197;320;-110;
-0.0843728;0.0909201;0.55;
-0.0609394;0.0980911;0.55;
-0.0375061;0.105262;0.55;
-0.0151728;0.112433;0.55;
0.00716058;0.119604;0.55;
0.0294939;0.126775;0.55;
0.0518272;0.133946;0.55;
0.0741606;0.141117;0.55;
0.0964939;0.148288;0.55;
0.118827;0.155459;0.55;
0.141161;0.16263;0.55;
0.163494;0.169347;0.55;
0;0;0;
1573102197;423;-110;
-0.0760865;0.0939852;0.55;
-0.0528198;0.101403;0.55;
-0.0295532;0.108821;0.55;
-0.0073865;0.116239;0.55;
0.0147802;0.123657;0.55;
0.0369468;0.131075;0.55;
0.0591135;0.138493;0.55;
0.0812802;0.14591;0.55;
0.103447;0.153328;0.55;
0.125614;0.160746;0.55;
0.14778;0.168164;0.55;
0.169947;0.174864;0.55;
0;0;0;
1573102197;458;-110;
-0.0679927;0.0972193;0.55;
-0.0444829;0.105036;0.55;
-0.0214593;0.112852;0.55;
0.000707337;0.120669;0.55;
0.022874;0.128485;0.55;
0.0450407;0.136302;0.55;
0.0672073;0.144118;0.55;
0.089374;0.151934;0.55;
0.111541;0.159751;0.55;
0.133707;0.167567;0.55;
0.155874;0.175048;0.55;
0.178041;0.182159;0.55;
0;0;0;
1573102197;503;-110;
-0.060012;0.100488;0.55;
-0.0361366;0.108591;0.55;
-0.013812;0.116695;0.55;
0.008188;0.124798;0.55;
0.030188;0.132902;0.55;
0.052188;0.141005;0.55;
0.074188;0.149109;0.55;
0.096188;0.157212;0.55;
0.118188;0.165316;0.55;
0.140188;0.173419;0.55;
0.162188;0.180908;0.55;
0.183088;0.188526;0.55;
0;0;0;
1573102197;548;-110;
-0.0520568;0.103823;0.55;
-0.0281324;0.112192;0.55;
-0.00619016;0.120561;0.55;
0.0156432;0.12893;0.55;
0.0374765;0.137299;0.55;
0.0593098;0.145668;0.55;
0.0811432;0.154037;0.55;
0.102977;0.162406;0.55;
0.12481;0.170775;0.55;
0.146643;0.179002;0.55;
0.168477;0.186629;0.55;
0.18921;0.194782;0.55;
0;0;0;
1573102197;635;-110;
-0.0445348;0.106998;0.55;
-0.0205386;0.115617;0.55;
0.00133183;0.124237;0.55;
0.0231652;0.132856;0.55;
0.0449985;0.141476;0.55;
0.0668318;0.150095;0.55;
0.0886652;0.158714;0.55;
0.110498;0.167334;0.55;
0.132332;0.175953;0.55;
0.154165;0.18412;0.55;
0.175998;0.192092;0.55;
0.196732;0.200711;0.55;
0;0;0;
1573102197;760;-110;
-0.0372924;0.11;0.55;
-0.0134258;0.118675;0.55;
0.00824097;0.12735;0.55;
0.0299076;0.136024;0.55;
0.0515743;0.144699;0.55;
0.073241;0.153374;0.55;
0.0949076;0.162048;0.55;
0.116574;0.170723;0.55;
0.138241;0.179398;0.55;
0.159908;0.187398;0.55;
0.180474;0.195647;0.55;
0.202141;0.204322;0.55;
0;0;0;
1573102197;840;-110;
-0.0298657;0.113066;0.55;
-0.00599904;0.121826;0.55;
0.0156676;0.130585;0.55;
0.0373343;0.139344;0.55;
0.059001;0.148104;0.55;
0.0806676;0.156863;0.55;
0.102334;0.165622;0.55;
0.124001;0.174382;0.55;
0.145668;0.182954;0.55;
0.167334;0.190965;0.55;
0.187901;0.199559;0.55;
0.209568;0.208319;0.55;
0;0;0;
1573102198;230;-110;
-0.0221783;0.124248;0.55;
0.00185506;0.132777;0.55;
0.0236884;0.141184;0.55;
0.0455217;0.149468;0.55;
0.0673551;0.157631;0.55;
0.0891884;0.165671;0.55;
0.111022;0.173589;0.55;
0.132855;0.181385;0.55;
0.154688;0.188402;0.55;
0.175422;0.19551;0.55;
0.197255;0.202939;0.55;
0.219088;0.210246;0.55;
0;0;0;
1573102198;316;-110;
-0.0143931;0.105967;0.55;
0.000632852;0.0975471;0.55;
0.0143523;0.0882389;0.55;
0.0276856;0.0769428;0.55;
0.041019;0.0636589;0.55;
0.0543523;0.0483871;0.55;
0.0676856;0.0306547;0.55;
0.081019;0.0107798;0.55;
0.0943523;-0.0104557;0.55;
0.107686;-0.033679;0.55;
0.121019;-0.0588903;0.55;
0.134352;-0.0860894;0.55;
0;0;0;
1573102198;401;-110;
-0.0061079;0.11123;0.55;
0.0143804;0.104904;0.55;
0.0333804;0.098297;0.55;
0.0523804;0.0903097;0.55;
0.0713804;0.0809421;0.55;
0.0903804;0.0701941;0.55;
0.10938;0.0580657;0.55;
0.12838;0.0440951;0.55;
0.14738;0.0285678;0.55;
0.16638;0.0122983;0.55;
0.18538;-0.0051673;0.55;
0.20438;-0.0243818;0.55;
0;0;0;
1573102198;472;-110;
0.00191138;0.120509;0.55;
0.0259051;0.118005;0.55;
0.0489051;0.11605;0.55;
0.0719051;0.113543;0.55;
0.0949051;0.110484;0.55;
0.117905;0.106873;0.55;
0.140905;0.102711;0.55;
0.163905;0.0979968;0.55;
0.186905;0.0926326;0.55;
0.209905;0.0863807;0.55;
0.232905;0.0796921;0.55;
0.254805;0.0736241;0.55;
0;0;0;
1573102198;513;-110;
0.00991323;0.125757;0.55;
0.0338388;0.124861;0.55;
0.0571721;0.124885;0.55;
0.0805054;0.124731;0.55;
0.103839;0.124397;0.55;
0.127172;0.123884;0.55;
0.150505;0.123192;0.55;
0.173839;0.122321;0.55;
0.197172;0.121194;0.55;
0.220505;0.119514;0.55;
0.242739;0.118631;0.55;
0.266072;0.117043;0.55;
0;0;0;
1573102198;568;-110;
0.0178804;0.129525;0.55;
0.0414567;0.12926;0.55;
0.06479;0.13114;0.55;
0.0881233;0.131864;0.55;
0.111457;0.131433;0.55;
0.13479;0.133145;0.55;
0.158123;0.132601;0.55;
0.181457;0.13335;0.55;
0.20479;0.13326;0.55;
0.227023;0.133936;0.55;
0.250357;0.134269;0.55;
0.27369;0.134547;0.55;
0;0;0;
1573102198;655;-110;
0.0256558;0.132128;0.55;
0.0489891;0.13342;0.55;
0.0723225;0.134727;0.55;
0.0956558;0.136048;0.55;
0.118989;0.137384;0.55;
0.142322;0.138735;0.55;
0.165656;0.139548;0.55;
0.188989;0.140385;0.55;
0.212322;0.141775;0.55;
0.234556;0.143184;0.55;
0.257889;0.144607;0.55;
0.281222;0.146046;0.55;
0;0;0;
1573102198;737;-110;
0.0331293;0.135122;0.55;
0.0564627;0.13711;0.55;
0.079796;0.139211;0.55;
0.103129;0.141426;0.55;
0.126463;0.143756;0.55;
0.149796;0.146199;0.55;
0.173129;0.147994;0.55;
0.196463;0.150328;0.55;
0.218696;0.153113;0.55;
0.242029;0.156013;0.55;
0.265363;0.159026;0.55;
0.288696;0.162154;0.55;
0;0;0;
1573102198;824;-110;
0.0404447;0.139244;0.55;
0.0634447;0.142429;0.55;
0.0864447;0.145922;0.55;
0.109445;0.149723;0.55;
0.132445;0.153832;0.55;
0.155445;0.158063;0.55;
0.178445;0.162032;0.55;
0.200345;0.166904;0.55;
0.223345;0.172244;0.55;
0.246345;0.177892;0.55;
0.269345;0.183847;0.55;
0.292345;0.190111;0.55;
0;0;0;
1573102198;864;-110;
0.0477014;0.146217;0.55;
0.069868;0.150809;0.55;
0.0920347;0.155894;0.55;
0.114201;0.161471;0.55;
0.136368;0.167541;0.55;
0.158535;0.173685;0.55;
0.180701;0.180056;0.55;
0.201768;0.187602;0.55;
0.223935;0.195641;0.55;
0.246101;0.204172;0.55;
0.268268;0.213195;0.55;
0.290435;0.22271;0.55;
0;0;0;
1573102198;918;-110;
0.0547563;0.147944;0.55;
0.0780896;0.150286;0.55;
0.101423;0.152551;0.55;
0.124756;0.154741;0.55;
0.14809;0.156738;0.55;
0.171423;0.158096;0.55;
0.194756;0.15975;0.55;
0.21699;0.161634;0.55;
0.240323;0.163441;0.55;
0.263656;0.165172;0.55;
0.28699;0.166827;0.55;
0.310323;0.168405;0.55;
0;0;0;
1573102198;972;-110;
0.0617052;0.148085;0.55;
0.0850386;0.147071;0.55;
0.108372;0.146737;0.55;
0.131705;0.145982;0.55;
0.155039;0.144806;0.55;
0.178372;0.14321;0.55;
0.201705;0.140689;0.55;
0.223939;0.138755;0.55;
0.247272;0.135897;0.55;
0.270605;0.132619;0.55;
0.293939;0.12892;0.55;
0.317272;0.1248;0.55;
0;0;0;
1573102199;10;-110;
0.0683629;0.151323;0.55;
0.0916963;0.150447;0.55;
0.11503;0.150405;0.55;
0.138363;0.150098;0.55;
0.161696;0.149524;0.55;
0.18503;0.148657;0.55;
0.208363;0.146912;0.55;
0.230596;0.146207;0.55;
0.25393;0.14457;0.55;
0.277263;0.142666;0.55;
0.300596;0.140496;0.55;
0.32393;0.138061;0.55;
0;0;0;
1573102199;53;-110;
0.0748637;0.155487;0.55;
0.0981971;0.155097;0.55;
0.12153;0.156786;0.55;
0.144864;0.156156;0.55;
0.168197;0.156505;0.55;
0.19153;0.156734;0.55;
0.213764;0.156843;0.55;
0.237097;0.156832;0.55;
0.26043;0.1567;0.55;
0.283764;0.156449;0.55;
0.307097;0.156077;0.55;
0.33043;0.155585;0.55;
0;0;0;
1573102200;345;-110;
0.0783636;0.159628;0.55;
0.101697;0.159313;0.55;
0.12503;0.16113;0.55;
0.148364;0.160677;0.55;
0.171697;0.161453;0.55;
0.19503;0.161763;0.55;
0.217264;0.162202;0.55;
0.240597;0.162572;0.55;
0.26393;0.162872;0.55;
0.287264;0.163104;0.55;
0.310597;0.163266;0.55;
0.33393;0.163358;0.55;
0;0;0;
1573102200;386;-110;
0.0816669;0.162342;0.55;
0.105;0.161839;0.55;
0.128334;0.163473;0.55;
0.151667;0.162843;0.55;
0.175;0.163251;0.55;
0.198334;0.163596;0.55;
0.220567;0.163877;0.55;
0.2439;0.164096;0.55;
0.267234;0.164252;0.55;
0.290567;0.164345;0.55;
0.3139;0.164375;0.55;
0.337234;0.164342;0.55;
0;0;0;
1573102200;423;-110;
0.0848787;0.165636;0.55;
0.108212;0.165171;0.55;
0.131545;0.166862;0.55;
0.154879;0.166312;0.55;
0.178212;0.166819;0.55;
0.200445;0.167284;0.55;
0.223779;0.167706;0.55;
0.247112;0.168086;0.55;
0.270445;0.168424;0.55;
0.293779;0.16872;0.55;
0.317112;0.168973;0.55;
0.340445;0.169183;0.55;
0;0;0;
1573102200;463;-110;
0.0879895;0.169502;0.55;
0.111323;0.169217;0.55;
0.134656;0.171116;0.55;
0.15799;0.171143;0.55;
0.181323;0.171565;0.55;
0.203556;0.172316;0.55;
0.22689;0.17305;0.55;
0.250223;0.173768;0.55;
0.273556;0.17447;0.55;
0.29689;0.175156;0.55;
0.320223;0.175825;0.55;
0.343556;0.176479;0.55;
0;0;0;
1573102200;561;-110;
0.0907172;0.173345;0.55;
0.114051;0.1732;0.55;
0.137384;0.17512;0.55;
0.160717;0.17531;0.55;
0.184051;0.176067;0.55;
0.206284;0.177023;0.55;
0.229617;0.177978;0.55;
0.252951;0.178934;0.55;
0.276284;0.179889;0.55;
0.299617;0.180845;0.55;
0.322951;0.1818;0.55;
0.346284;0.182756;0.55;
0;0;0;
1573102200;602;-110;
0.0932414;0.17685;0.55;
0.116575;0.176714;0.55;
0.139908;0.178485;0.55;
0.163241;0.178704;0.55;
0.186575;0.179607;0.55;
0.208808;0.180571;0.55;
0.232141;0.181535;0.55;
0.255475;0.182499;0.55;
0.278808;0.183463;0.55;
0.302141;0.184427;0.55;
0.325475;0.185391;0.55;
0.348808;0.186355;0.55;
0;0;0;
1573102200;679;-110;
0.0955196;0.180353;0.55;
0.118853;0.180224;0.55;
0.142186;0.181851;0.55;
0.16552;0.182167;0.55;
0.187753;0.183138;0.55;
0.211086;0.18411;0.55;
0.23442;0.185081;0.55;
0.257753;0.186052;0.55;
0.281086;0.187023;0.55;
0.30442;0.187995;0.55;
0.327753;0.188966;0.55;
0.351086;0.189937;0.55;
0;0;0;
1573102200;713;-110;
0.0977977;0.18378;0.55;
0.121131;0.183651;0.55;
0.144464;0.185127;0.55;
0.167798;0.185594;0.55;
0.190031;0.186565;0.55;
0.213364;0.187536;0.55;
0.236698;0.188508;0.55;
0.260031;0.189479;0.55;
0.283364;0.19045;0.55;
0.306698;0.191421;0.55;
0.330031;0.192393;0.55;
0.353364;0.193364;0.55;
0;0;0;
1573102200;757;-110;
0.099905;0.187138;0.55;
0.123238;0.187004;0.55;
0.146572;0.188329;0.55;
0.169905;0.188935;0.55;
0.192138;0.189901;0.55;
0.215472;0.190866;0.55;
0.238805;0.191832;0.55;
0.262138;0.192797;0.55;
0.285472;0.193763;0.55;
0.308805;0.194729;0.55;
0.332138;0.195694;0.55;
0.355472;0.19666;0.55;
0;0;0;
1573102200;839;-110;
0.101517;0.190399;0.55;
0.124879;0.190253;0.55;
0.148212;0.191434;0.55;
0.171545;0.192159;0.55;
0.193779;0.193112;0.55;
0.217112;0.194066;0.55;
0.240445;0.195019;0.55;
0.263779;0.195972;0.55;
0.287112;0.196925;0.55;
0.310445;0.197879;0.55;
0.333779;0.198832;0.55;
0.357112;0.199785;0.55;
0;0;0;
1573102200;879;-110;
0.102939;0.193547;0.55;
0.126384;0.193382;0.55;
0.149718;0.194418;0.55;
0.171951;0.195252;0.55;
0.195284;0.196187;0.55;
0.218618;0.197122;0.55;
0.241951;0.198057;0.55;
0.265284;0.198992;0.55;
0.288618;0.199927;0.55;
0.311951;0.200862;0.55;
0.335284;0.201797;0.55;
0.358618;0.202732;0.55;
0;0;0;
1573102200;964;-110;
0.104246;0.196181;0.55;
0.127761;0.195893;0.55;
0.151094;0.196695;0.55;
0.173328;0.197489;0.55;
0.196661;0.198274;0.55;
0.219994;0.19905;0.55;
0.243328;0.199817;0.55;
0.266661;0.200574;0.55;
0.289994;0.201324;0.55;
0.313328;0.202064;0.55;
0.336661;0.202795;0.55;
0.359994;0.203517;0.55;
0;0;0;
1573102201;4;-110;
0.105493;0.198987;0.55;
0.129082;0.198655;0.55;
0.152415;0.199414;0.55;
0.174648;0.200163;0.55;
0.197982;0.200902;0.55;
0.221315;0.201631;0.55;
0.244648;0.202351;0.55;
0.267982;0.20306;0.55;
0.291315;0.203759;0.55;
0.314648;0.204449;0.55;
0.337982;0.205129;0.55;
0.361315;0.205799;0.55;
0;0;0;
1573102201;97;-110;
0.106575;0.201888;0.55;
0.130238;0.201553;0.55;
0.153571;0.202311;0.55;
0.175804;0.203062;0.55;
0.199138;0.203805;0.55;
0.222471;0.20454;0.55;
0.245804;0.205268;0.55;
0.269138;0.205989;0.55;
0.292471;0.206703;0.55;
0.315804;0.207408;0.55;
0.339138;0.208107;0.55;
0.362471;0.208798;0.55;
0;0;0;
1573102201;133;-110;
0.107611;0.204582;0.55;
0.131343;0.204215;0.55;
0.154677;0.204941;0.55;
0.17691;0.205659;0.55;
0.200243;0.206369;0.55;
0.223577;0.207072;0.55;
0.24691;0.207767;0.55;
0.270243;0.208454;0.55;
0.293577;0.209133;0.55;
0.31691;0.209805;0.55;
0.340243;0.210469;0.55;
0.363577;0.211126;0.55;
0;0;0;
1573102201;218;-110;
0.108465;0.207247;0.55;
0.132265;0.206856;0.55;
0.155598;0.207557;0.55;
0.177831;0.208251;0.55;
0.201165;0.208937;0.55;
0.224498;0.209616;0.55;
0.247831;0.210288;0.55;
0.271165;0.210952;0.55;
0.294498;0.211608;0.55;
0.317831;0.212257;0.55;
0.341165;0.212899;0.55;
0.364498;0.213533;0.55;
0;0;0;
1573102201;258;-110;
0.109265;0.209655;0.55;
0.133124;0.209208;0.55;
0.155358;0.209851;0.55;
0.178691;0.210485;0.55;
0.202024;0.211109;0.55;
0.225358;0.211723;0.55;
0.248691;0.212328;0.55;
0.272024;0.212923;0.55;
0.295358;0.213509;0.55;
0.318691;0.214085;0.55;
0.342024;0.214651;0.55;
0.365358;0.215208;0.55;
0;0;0;
1573102201;336;-110;
0.109923;0.211967;0.55;
0.133842;0.211599;0.55;
0.156075;0.212213;0.55;
0.179408;0.212818;0.55;
0.202742;0.213414;0.55;
0.226075;0.214001;0.55;
0.249408;0.214579;0.55;
0.272742;0.215148;0.55;
0.296075;0.215707;0.55;
0.319408;0.216257;0.55;
0.342742;0.216798;0.55;
0.36545;0.216959;0.55;
0;0;0;
1573102201;423;-110;
0.110474;0.21387;0.55;
0.134442;0.213432;0.55;
0.156675;0.214026;0.55;
0.180009;0.214536;0.55;
0.203342;0.215032;0.55;
0.226675;0.215515;0.55;
0.250009;0.215985;0.55;
0.273342;0.216443;0.55;
0.296675;0.216887;0.55;
0.320009;0.217318;0.55;
0.343342;0.217736;0.55;
0.365251;0.217294;0.55;
0;0;0;
1573102201;463;-110;
0.110945;0.215595;0.55;
0.134956;0.215089;0.55;
0.157189;0.215675;0.55;
0.180523;0.216103;0.55;
0.203856;0.216515;0.55;
0.227189;0.216912;0.55;
0.250523;0.217295;0.55;
0.273856;0.217662;0.55;
0.297189;0.218014;0.55;
0.320523;0.218351;0.55;
0.343856;0.218673;0.55;
0.365018;0.217685;0.55;
0;0;0;
1573102201;551;-110;
0.111197;0.217323;0.55;
0.13525;0.216782;0.55;
0.157483;0.217386;0.55;
0.180816;0.217768;0.55;
0.20415;0.218135;0.55;
0.227483;0.218488;0.55;
0.250816;0.218826;0.55;
0.27415;0.21915;0.55;
0.297483;0.219459;0.55;
0.320816;0.219754;0.55;
0.34415;0.220034;0.55;
0.364518;0.218522;0.55;
0;0;0;
1573102201;587;-110;
0.111444;0.218709;0.55;
0.13553;0.218111;0.55;
0.157763;0.218705;0.55;
0.181096;0.219022;0.55;
0.20443;0.219324;0.55;
0.227763;0.219611;0.55;
0.251096;0.219884;0.55;
0.27443;0.220142;0.55;
0.297763;0.220385;0.55;
0.321096;0.220614;0.55;
0.34443;0.220828;0.55;
0.364273;0.21893;0.55;
0;0;0;
1573102201;639;-110;
0.111324;0.220133;0.55;
0.135441;0.219515;0.55;
0.157674;0.220126;0.55;
0.181007;0.220415;0.55;
0.204341;0.220691;0.55;
0.227674;0.220954;0.55;
0.251007;0.221204;0.55;
0.274341;0.221441;0.55;
0.297674;0.221665;0.55;
0.321007;0.221876;0.55;
0.344341;0.222074;0.55;
0.36371;0.219863;0.55;
0;0;0;
1573102201;680;-110;
0.111008;0.220982;0.55;
0.135141;0.22027;0.55;
0.157374;0.220805;0.55;
0.180707;0.220991;0.55;
0.204041;0.221161;0.55;
0.227374;0.221315;0.55;
0.250707;0.221453;0.55;
0.274041;0.221575;0.55;
0.297374;0.221681;0.55;
0.320707;0.221771;0.55;
0.344041;0.221845;0.55;
0.363787;0.219736;0.55;
0;0;0;
1573102201;719;-110;
0.110558;0.221575;0.55;
0.134701;0.220776;0.55;
0.156934;0.221234;0.55;
0.180267;0.221329;0.55;
0.203601;0.221406;0.55;
0.226934;0.221465;0.55;
0.250267;0.221507;0.55;
0.273601;0.221531;0.55;
0.296934;0.221538;0.55;
0.320267;0.221527;0.55;
0.343601;0.221498;0.55;
0.363868;0.219602;0.55;
0;0;0;
1573102201;761;-110;
0.109947;0.222089;0.55;
0.134096;0.221229;0.55;
0.156329;0.22163;0.55;
0.179662;0.221662;0.55;
0.202996;0.221676;0.55;
0.226329;0.221673;0.55;
0.249662;0.221652;0.55;
0.272996;0.221613;0.55;
0.296329;0.221557;0.55;
0.319662;0.221483;0.55;
0.342996;0.221391;0.55;
0.363782;0.219744;0.55;
0;0;0;
1573102201;813;-110;
0.108998;0.222769;0.55;
0.133154;0.221933;0.55;
0.155387;0.22236;0.55;
0.17872;0.222423;0.55;
0.202054;0.222474;0.55;
0.225387;0.222514;0.55;
0.24872;0.222543;0.55;
0.272054;0.222561;0.55;
0.295387;0.222567;0.55;
0.31872;0.222563;0.55;
0.342054;0.222547;0.55;
0.362986;0.221057;0.55;
0;0;0;
1573102201;913;-110;
0.107512;0.222883;0.55;
0.131659;0.221975;0.55;
0.153892;0.2223;0.55;
0.177225;0.222287;0.55;
0.200559;0.222261;0.55;
0.223892;0.222222;0.55;
0.247225;0.222171;0.55;
0.270559;0.222106;0.55;
0.293892;0.222029;0.55;
0.317225;0.22194;0.55;
0.340559;0.221837;0.55;
0.362936;0.221139;0.55;
0;0;0;
1573102201;950;-110;
0.105798;0.222331;0.55;
0.12992;0.221274;0.55;
0.152153;0.221397;0.55;
0.175486;0.22123;0.55;
0.19882;0.221043;0.55;
0.222153;0.220838;0.55;
0.245486;0.220614;0.55;
0.26882;0.220372;0.55;
0.292153;0.220111;0.55;
0.315486;0.219831;0.55;
0.33882;0.219532;0.55;
0.362153;0.219215;0.55;
0;0;0;
1573102201;994;-110;
0.10392;0.221789;0.55;
0.128017;0.220653;0.55;
0.15025;0.220643;0.55;
0.173584;0.2204;0.55;
0.196917;0.220139;0.55;
0.22025;0.219858;0.55;
0.243584;0.219559;0.55;
0.266917;0.219241;0.55;
0.29025;0.218904;0.55;
0.313584;0.218548;0.55;
0.336917;0.218174;0.55;
0.36025;0.21778;0.55;
0;0;0;
1573102202;81;-110;
0.101374;0.221491;0.55;
0.125448;0.22037;0.55;
0.147681;0.220313;0.55;
0.171014;0.220098;0.55;
0.194348;0.21987;0.55;
0.217681;0.219629;0.55;
0.241014;0.219375;0.55;
0.264348;0.219109;0.55;
0.287681;0.21883;0.55;
0.311014;0.218538;0.55;
0.334348;0.218234;0.55;
0.357681;0.217917;0.55;
0;0;0;
1573102202;153;-110;
0.0984654;0.22073;0.55;
0.122506;0.219566;0.55;
0.14474;0.21938;0.55;
0.168073;0.219128;0.55;
0.191406;0.218865;0.55;
0.21474;0.21859;0.55;
0.238073;0.218304;0.55;
0.261406;0.218006;0.55;
0.28474;0.217697;0.55;
0.308073;0.217377;0.55;
0.331406;0.217045;0.55;
0.35474;0.216702;0.55;
0;0;0;
1573102202;214;-110;
0.0952752;0.220301;0.55;
0.119291;0.219197;0.55;
0.141525;0.219058;0.55;
0.164858;0.218919;0.55;
0.188191;0.218781;0.55;
0.211525;0.218642;0.55;
0.234858;0.218503;0.55;
0.258191;0.218365;0.55;
0.281525;0.218226;0.55;
0.304858;0.218087;0.55;
0.328191;0.217949;0.55;
0.351525;0.21781;0.55;
0;0;0;
1573102202;251;-110;
0.0917165;0.217884;0.55;
0.115669;0.21636;0.55;
0.139002;0.215519;0.55;
0.161235;0.215462;0.55;
0.184569;0.214987;0.55;
0.207902;0.214495;0.55;
0.231235;0.213986;0.55;
0.254569;0.21346;0.55;
0.277902;0.212917;0.55;
0.301235;0.212357;0.55;
0.324569;0.21178;0.55;
0.347902;0.211186;0.55;
0;0;0;
1573102202;311;-110;
0.087678;0.21714;0.55;
0.111606;0.215772;0.55;
0.134939;0.215224;0.55;
0.157172;0.215236;0.55;
0.180506;0.214968;0.55;
0.203839;0.2147;0.55;
0.227172;0.214432;0.55;
0.250506;0.214164;0.55;
0.273839;0.213896;0.55;
0.297172;0.213629;0.55;
0.320506;0.213361;0.55;
0.343839;0.213093;0.55;
0;0;0;
1573102202;361;-110;
0.0834119;0.21532;0.55;
0.107298;0.213903;0.55;
0.130632;0.213466;0.55;
0.152865;0.213267;0.55;
0.176198;0.212949;0.55;
0.199532;0.212631;0.55;
0.222865;0.212313;0.55;
0.246198;0.211995;0.55;
0.269532;0.211678;0.55;
0.292865;0.21136;0.55;
0.316198;0.211042;0.55;
0.339532;0.210724;0.55;
0;0;0;
1573102202;397;-110;
0.0789219;0.213567;0.55;
0.102775;0.212117;0.55;
0.126108;0.211768;0.55;
0.149442;0.210862;0.55;
0.171675;0.211068;0.55;
0.195008;0.210718;0.55;
0.218342;0.210369;0.55;
0.241675;0.210019;0.55;
0.265008;0.209669;0.55;
0.288342;0.209319;0.55;
0.311675;0.20897;0.55;
0.335008;0.20862;0.55;
0;0;0;
1573102202;438;-110;
0.074141;0.211919;0.55;
0.0979696;0.210453;0.55;
0.121303;0.210088;0.55;
0.144636;0.209331;0.55;
0.16687;0.209356;0.55;
0.190203;0.208991;0.55;
0.213536;0.208625;0.55;
0.23687;0.20826;0.55;
0.260203;0.207894;0.55;
0.283536;0.207529;0.55;
0.30687;0.207163;0.55;
0.330203;0.206798;0.55;
0;0;0;
1573102202;487;-110;
0.0691005;0.210405;0.55;
0.0929153;0.208939;0.55;
0.116249;0.208573;0.55;
0.139582;0.207982;0.55;
0.161815;0.20784;0.55;
0.185149;0.207473;0.55;
0.208482;0.207107;0.55;
0.231815;0.20674;0.55;
0.255149;0.206374;0.55;
0.278482;0.206008;0.55;
0.301815;0.205641;0.55;
0.325149;0.205275;0.55;
0;0;0;
1573102204;121;-110;
0.0636636;0.21069;0.55;
