x;y;z;1573102185;716;-110;
0.328576;0.196106;0.55;
0.357112;0.199785;0.55;
0;0;0;
1573102200;880;-110;
0.102939;0.193547;0.55;
0.123852;0.193101;0.55;
0.144428;0.19248;0.55;
0.16464;0.191675;0.55;
0.184729;0.190812;0.55;
0.205205;0.190166;0.55;
0.22673;0.190089;0.55;
0.249902;0.190899;0.55;
0.275013;0.192749;0.55;
0.301915;0.195559;0.55;
0.33005;0.19903;0.55;
0.358618;0.202732;0.55;
0;0;0;
1573102200;964;-110;
0.104246;0.196181;0.55;
0.125161;0.195574;0.55;
0.145736;0.19479;0.55;
0.165947;0.193818;0.55;
0.186032;0.192788;0.55;
0.206504;0.191971;0.55;
0.228029;0.191723;0.55;
0.251206;0.19236;0.55;
0.276328;0.19404;0.55;
0.303248;0.196681;0.55;
0.331404;0.199983;0.55;
0.359994;0.203517;0.55;
0;0;0;
1573102201;5;-110;
0.105493;0.198987;0.55;
0.126411;0.198319;0.55;
0.146987;0.197474;0.55;
0.167196;0.196438;0.55;
0.187279;0.195342;0.55;
0.207749;0.194461;0.55;
0.229274;0.194155;0.55;
0.252456;0.194744;0.55;
0.277589;0.196387;0.55;
0.304526;0.199;0.55;
0.332703;0.202282;0.55;
0.361315;0.205799;0.55;
0;0;0;
1573102201;97;-110;
0.106575;0.201888;0.55;
0.127495;0.201208;0.55;
0.148074;0.200348;0.55;
0.168283;0.199295;0.55;
0.188365;0.198182;0.55;
0.208834;0.197288;0.55;
0.23036;0.196977;0.55;
0.253547;0.197576;0.55;
0.278691;0.199243;0.55;
0.305643;0.201896;0.55;
0.333839;0.205228;0.55;
0.362471;0.208798;0.55;
0;0;0;
1573102201;133;-110;
0.107611;0.204582;0.55;
0.128535;0.203855;0.55;
0.149115;0.202946;0.55;
0.169324;0.201842;0.55;
0.189405;0.200677;0.55;
0.209872;0.199733;0.55;
0.2314;0.199379;0.55;
0.254592;0.199944;0.55;
0.279745;0.201589;0.55;
0.306712;0.20423;0.55;
0.334926;0.207558;0.55;
0.363577;0.211126;0.55;
0;0;0;
1573102201;219;-110;
0.108465;0.207247;0.55;
0.129393;0.206483;0.55;
0.149976;0.205533;0.55;
0.170186;0.204387;0.55;
0.190267;0.203178;0.55;
0.210734;0.202194;0.55;
0.232263;0.201805;0.55;
0.25546;0.202346;0.55;
0.280623;0.203979;0.55;
0.307602;0.206621;0.55;
0.335831;0.209955;0.55;
0.364498;0.213533;0.55;
0;0;0;
1573102201;259;-110;
0.109265;0.209655;0.55;
0.130184;0.208817;0.55;
0.150759;0.207792;0.55;
0.170962;0.206568;0.55;
0.191038;0.205281;0.55;
0.211504;0.204219;0.55;
0.233036;0.203757;0.55;
0.256241;0.20423;0.55;
0.281418;0.205803;0.55;
0.308416;0.208391;0.55;
0.336667;0.211677;0.55;
0.365358;0.215208;0.55;
0;0;0;
1573102201;337;-110;
0.109923;0.211967;0.55;
0.130832;0.211096;0.55;
0.151392;0.210033;0.55;
0.171574;0.208765;0.55;
0.191619;0.207427;0.55;
0.212043;0.206308;0.55;
0.233522;0.205785;0.55;
0.256664;0.206199;0.55;
0.281766;0.207714;0.55;
0.308682;0.210247;0.55;
0.336847;0.21348;0.55;
0.36545;0.216959;0.55;
0;0;0;
1573102201;424;-110;
0.110474;0.21387;0.55;
0.131369;0.212894;0.55;
0.151908;0.211721;0.55;
0.172062;0.210336;0.55;
0.192067;0.208873;0.55;
0.212438;0.207619;0.55;
0.233849;0.206952;0.55;
0.256906;0.207211;0.55;
0.28191;0.208563;0.55;
0.308718;0.210928;0.55;
0.336767;0.213989;0.55;
0.365251;0.217294;0.55;
0;0;0;
1573102201;464;-110;
0.110945;0.215595;0.55;
0.131825;0.21453;0.55;
0.152346;0.213264;0.55;
0.172473;0.211781;0.55;
0.192441;0.210211;0.55;
0.212762;0.208842;0.55;
0.234109;0.208051;0.55;
0.257087;0.208178;0.55;
0.282;0.209392;0.55;
0.308705;0.211613;0.55;
0.336645;0.214528;0.55;
0.365018;0.217685;0.55;
0;0;0;
1573102201;552;-110;
0.111197;0.217323;0.55;
0.132063;0.216204;0.55;
0.152566;0.214882;0.55;
0.172666;0.213335;0.55;
0.192596;0.211694;0.55;
0.212865;0.210246;0.55;
0.234144;0.20937;0.55;
0.257039;0.209406;0.55;
0.281853;0.210525;0.55;
0.308447;0.212648;0.55;
0.336267;0.215464;0.55;
0.364518;0.218522;0.55;
0;0;0;
1573102201;587;-110;
0.111444;0.218709;0.55;
0.132301;0.217522;0.55;
0.152791;0.216129;0.55;
0.172874;0.214507;0.55;
0.192779;0.212786;0.55;
0.213014;0.211253;0.55;
0.234249;0.210285;0.55;
0.257089;0.210225;0.55;
0.281838;0.211244;0.55;
0.308359;0.213265;0.55;
0.336102;0.215976;0.55;
0.364273;0.21893;0.55;
0;0;0;
1573102201;640;-110;
0.111324;0.220133;0.55;
0.132175;0.218916;0.55;
0.152656;0.217488;0.55;
0.172726;0.215828;0.55;
0.192611;0.214065;0.55;
0.212818;0.212485;0.55;
0.234014;0.211468;0.55;
0.256805;0.211358;0.55;
0.281494;0.212327;0.55;
0.307946;0.214297;0.55;
0.335615;0.216959;0.55;
0.36371;0.219863;0.55;
0;0;0;
1573102201;680;-110;
0.111008;0.220982;0.55;
0.131872;0.219668;0.55;
0.152368;0.218145;0.55;
0.172456;0.216392;0.55;
0.192364;0.214536;0.55;
0.212601;0.212867;0.55;
0.233833;0.211762;0.55;
0.256666;0.211566;0.55;
0.281403;0.21245;0.55;
0.307909;0.214337;0.55;
0.335634;0.216915;0.55;
0.363787;0.219736;0.55;
0;0;0;
1573102201;720;-110;
0.110558;0.221575;0.55;
0.131438;0.220179;0.55;
0.151954;0.218577;0.55;
0.172066;0.216746;0.55;
0.192005;0.214818;0.55;
0.212281;0.213079;0.55;
0.233561;0.21191;0.55;
0.256452;0.211652;0.55;
0.281255;0.212478;0.55;
0.307834;0.21431;0.55;
0.335637;0.216834;0.55;
0.363868;0.219602;0.55;
0;0;0;
1573102201;761;-110;
0.109947;0.222089;0.55;
0.130843;0.22064;0.55;
0.151378;0.218986;0.55;
0.171515;0.217107;0.55;
0.191487;0.215134;0.55;
0.211802;0.213356;0.55;
0.233131;0.212153;0.55;
0.256079;0.211867;0.55;
0.280948;0.21267;0.55;
0.307598;0.214483;0.55;
0.335475;0.216992;0.55;
0.363782;0.219744;0.55;
0;0;0;
1573102201;814;-110;
0.108998;0.222769;0.55;
0.129904;0.221357;0.55;
0.150451;0.21974;0.55;
0.170602;0.217899;0.55;
0.190589;0.215966;0.55;
0.210922;0.214233;0.55;
0.232268;0.213082;0.55;
0.255233;0.212858;0.55;
0.280117;0.213732;0.55;
0.306779;0.215624;0.55;
0.334667;0.218218;0.55;
0.362986;0.221057;0.55;
0;0;0;
1573102201;914;-110;
0.107512;0.222883;0.55;
0.128459;0.221414;0.55;
0.149056;0.219746;0.55;
0.169271;0.217862;0.55;
0.189342;0.215899;0.55;
0.209783;0.214149;0.55;
0.231262;0.212996;0.55;
0.254384;0.212785;0.55;
0.279448;0.213686;0.55;
0.306308;0.215615;0.55;
0.334405;0.218253;0.55;
0.362936;0.221139;0.55;
0;0;0;
1573102201;950;-110;
0.105798;0.222331;0.55;
0.126774;0.220719;0.55;
0.147406;0.218912;0.55;
0.167668;0.216897;0.55;
0.187799;0.21481;0.55;
0.208314;0.212942;0.55;
0.229883;0.211674;0.55;
0.253108;0.211348;0.55;
0.278286;0.212131;0.55;
0.305269;0.213939;0.55;
0.333493;0.216453;0.55;
0.362153;0.219215;0.55;
0;0;0;
1573102201;994;-110;
0.10392;0.221789;0.55;
0.124904;0.220102;0.55;
0.145546;0.218223;0.55;
0.16582;0.216137;0.55;
0.185964;0.213979;0.55;
0.20649;0.212041;0.55;
0.228065;0.210699;0.55;
0.251289;0.210293;0.55;
0.276456;0.210989;0.55;
0.303419;0.212703;0.55;
0.331618;0.215119;0.55;
0.36025;0.21778;0.55;
0;0;0;
1573102202;82;-110;
0.101374;0.221491;0.55;
0.12237;0.219831;0.55;
0.143026;0.21798;0.55;
0.163317;0.215925;0.55;
0.18348;0.213801;0.55;
0.204023;0.211899;0.55;
0.225608;0.210596;0.55;
0.24883;0.210233;0.55;
0.273983;0.210975;0.55;
0.300921;0.212739;0.55;
0.329085;0.215204;0.55;
0.357681;0.217917;0.55;
0;0;0;
1573102202;154;-110;
0.0984654;0.22073;0.55;
0.119475;0.219031;0.55;
0.140147;0.217142;0.55;
0.160457;0.215051;0.55;
0.18064;0.212894;0.55;
0.201201;0.210958;0.55;
0.222796;0.209621;0.55;
0.246017;0.209218;0.55;
0.271154;0.209916;0.55;
0.298061;0.21163;0.55;
0.326187;0.214044;0.55;
0.35474;0.216702;0.55;
0;0;0;
1573102202;215;-110;
0.0952752;0.220301;0.55;
0.1163;0.218715;0.55;
0.136991;0.216941;0.55;
0.157324;0.214967;0.55;
0.177531;0.212931;0.55;
0.198112;0.211123;0.55;
0.21972;0.209921;0.55;
0.24294;0.209664;0.55;
0.268059;0.210517;0.55;
0.294934;0.212396;0.55;
0.323017;0.21498;0.55;
0.351525;0.21781;0.55;
0;0;0;
1573102202;251;-110;
0.0917165;0.217884;0.55;
0.112766;0.215968;0.55;
0.133484;0.21387;0.55;
0.153844;0.211577;0.55;
0.174078;0.209221;0.55;
0.194681;0.207084;0.55;
0.216298;0.205531;0.55;
0.23951;0.204889;0.55;
0.264601;0.205321;0.55;
0.291431;0.206742;0.55;
0.319457;0.208845;0.55;
0.347902;0.211186;0.55;
0;0;0;
1573102202;312;-110;
0.087678;0.21714;0.55;
0.108749;0.215432;0.55;
0.129491;0.213541;0.55;
0.14988;0.211458;0.55;
0.170145;0.209316;0.55;
0.190774;0.2074;0.55;
0.212408;0.20608;0.55;
0.235618;0.205686;0.55;
0.260689;0.206379;0.55;
0.287479;0.208076;0.55;
0.315451;0.210464;0.55;
0.343839;0.213093;0.55;
0;0;0;
1573102202;362;-110;
0.0834119;0.21532;0.55;
0.104503;0.213579;0.55;
0.125269;0.211657;0.55;
0.145688;0.209543;0.55;
0.165983;0.207372;0.55;
0.186639;0.205424;0.55;
0.208289;0.204064;0.55;
0.231497;0.20362;0.55;
0.256544;0.204251;0.55;
0.283291;0.205874;0.55;
0.311206;0.208179;0.55;
0.339532;0.210724;0.55;
0;0;0;
1573102202;397;-110;
0.0789219;0.213567;0.55;
0.100044;0.211803;0.55;
0.120844;0.209862;0.55;
0.141299;0.207731;0.55;
0.161631;0.205545;0.55;
0.182318;0.20358;0.55;
0.203983;0.202198;0.55;
0.227188;0.201724;0.55;
0.252207;0.202314;0.55;
0.278903;0.203887;0.55;
0.306753;0.206135;0.55;
0.335008;0.20862;0.55;
0;0;0;
1573102202;439;-110;
0.074141;0.211919;0.55;
0.0952881;0.210151;0.55;
0.116119;0.208208;0.55;
0.136608;0.206077;0.55;
0.156977;0.20389;0.55;
0.177696;0.201923;0.55;
0.199381;0.200533;0.55;
0.222585;0.200043;0.55;
0.247579;0.200608;0.55;
0.274228;0.202147;0.55;
0.302016;0.204355;0.55;
0.330203;0.206798;0.55;
0;0;0;
1573102202;491;-110;
0.0691005;0.210405;0.55;
0.090276;0.208648;0.55;
0.11114;0.206715;0.55;
0.131667;0.204596;0.55;
0.152076;0.202421;0.55;
0.172831;0.200464;0.55;
0.194537;0.19908;0.55;
0.217741;0.198589;0.55;
0.24271;0.199145;0.55;
0.26931;0.200668;0.55;
0.297032;0.202855;0.55;
0.325149;0.205275;0.55;
0;0;0;
1573102204;122;-110;
0.0636636;0.21069;0.55;
0.0414402;0.209606;0.55;
0.0194295;0.208338;0.55;
-0.00234393;0.206871;0.55;
-0.0240088;0.205342;0.55;
-0.0458515;0.204034;0.55;
-0.0682494;0.20332;0.55;
-0.0915447;0.203533;0.55;
-0.115909;0.204835;0.55;
-0.141268;0.207142;0.55;
-0.167312;0.210141;0.55;
-0.193596;0.213382;0.55;
0;0;0;
1573102204;156;-110;
0.0583721;0.210947;0.55;
0.0361984;0.209837;0.55;
0.0142408;0.208544;0.55;
-0.00747683;0.207054;0.55;
-0.0290873;0.205504;0.55;
-0.0508846;0.20418;0.55;
-0.0732561;0.203451;0.55;
-0.096552;0.203653;0.55;
-0.120948;0.204946;0.55;
-0.146366;0.207247;0.55;
-0.172488;0.210241;0.55;
-0.198857;0.213477;0.55;
0;0;0;
1573102204;193;-110;
0.0532573;0.211176;0.55;
0.031119;0.21005;0.55;
0.00920111;0.208742;0.55;
-0.0124723;0.20724;0.55;
-0.0340371;0.205682;0.55;
-0.0557944;0.204353;0.55;
-0.0781401;0.203625;0.55;
-0.101432;0.203831;0.55;
-0.125851;0.205133;0.55;
-0.151315;0.207446;0.55;
-0.1775;0.210454;0.55;
-0.203938;0.213705;0.55;
0;0;0;
1573102204;289;-110;
0.0484835;0.2122;0.55;
0.0265078;0.208651;0.55;
0.00475622;0.204821;0.55;
-0.0167455;0.200629;0.55;
-0.0381333;0.196132;0.55;
-0.0597098;0.191531;0.55;
-0.0818743;0.187116;0.55;
-0.104989;0.183172;0.55;
-0.129235;0.179865;0.55;
-0.154532;0.177183;0.55;
-0.180555;0.174942;0.55;
-0.206832;0.172857;0.55;
0;0;0;
1573102204;329;-110;
0.0438457;0.21246;0.55;
0.0217903;0.212575;0.55;
-3.84425e-05;0.212484;0.55;
-0.021617;0.21217;0.55;
-0.0430883;0.211777;0.55;
-0.0647662;0.211614;0.55;
-0.0870632;0.212081;0.55;
-0.110352;0.213539;0.55;
-0.134818;0.216166;0.55;
-0.160378;0.219872;0.55;
-0.18669;0.224323;0.55;
-0.213266;0.229033;0.55;
0;0;0;
1573102204;377;-110;
0.0392789;0.212599;0.55;
0.0172563;0.212464;0.55;
-0.00453597;0.212126;0.55;
-0.0260741;0.211568;0.55;
-0.0475038;0.210933;0.55;
-0.0691452;0.210524;0.55;
-0.0914185;0.210738;0.55;
-0.114703;0.21193;0.55;
-0.139189;0.214276;0.55;
-0.164789;0.217687;0.55;
-0.191157;0.221831;0.55;
-0.217794;0.226233;0.55;
0;0;0;
1573102204;423;-110;
0.0348064;0.212846;0.55;
0.0128164;0.212643;0.55;
-0.00893968;0.212237;0.55;
-0.0304378;0.211612;0.55;
-0.0518264;0.210911;0.55;
-0.0734317;0.210436;0.55;
-0.0956815;0.210582;0.55;
-0.118962;0.211705;0.55;
-0.143467;0.213978;0.55;
-0.169107;0.217315;0.55;
-0.195529;0.221383;0.55;
-0.222225;0.225708;0.55;
0;0;0;
1573102204;474;-110;
0.0307233;0.213305;0.55;
0.00876348;0.213389;0.55;
-0.012959;0.213268;0.55;
-0.0344201;0.212924;0.55;
-0.0557709;0.212503;0.55;
-0.0773428;0.212314;0.55;
-0.0995709;0.212758;0.55;
-0.122848;0.214198;0.55;
-0.147369;0.21681;0.55;
-0.173045;0.220506;0.55;
-0.199517;0.224948;0.55;
-0.226267;0.229651;0.55;
0;0;0;
1573102204;520;-110;
0.0269291;0.213933;0.55;
0.00501366;0.214559;0.55;
-0.0166633;0.214972;0.55;
-0.0380785;0.215157;0.55;
-0.0593864;0.215261;0.55;
-0.0809238;0.215605;0.55;
-0.103132;0.216605;0.55;
-0.126411;0.218633;0.55;
-0.150956;0.221873;0.55;
-0.176677;0.226233;0.55;
-0.203207;0.231364;0.55;
-0.23002;0.236765;0.55;
0;0;0;
1573102204;559;-110;
0.0234589;0.214993;0.55;
0.00732088;0.224777;0.55;
-0.00864612;0.234541;0.55;
-0.0244259;0.244435;0.55;
-0.0401304;0.254826;0.55;
-0.0560028;0.266306;0.55;
-0.0723619;0.279569;0.55;
-0.0894951;0.295184;0.55;
-0.107545;0.313358;0.55;
-0.126444;0.333805;0.55;
-0.145928;0.355789;0.55;
-0.165616;0.378308;0.55;
0;0;0;
1573102204;601;-110;
0.0204894;0.215716;0.55;
0.00530256;0.226179;0.55;
-0.00972172;0.236626;0.55;
-0.0245682;0.247212;0.55;
-0.039343;0.258318;0.55;
-0.0542777;0.270552;0.55;
-0.069675;0.284628;0.55;
-0.085808;0.30113;0.55;
-0.102812;0.320271;0.55;
-0.120624;0.341754;0.55;
-0.138991;0.36482;0.55;
-0.157553;0.388437;0.55;
0;0;0;
1573102204;647;-110;
0.017804;0.216386;0.55;
0.00279233;0.227131;0.55;
-0.0120564;0.237856;0.55;
-0.0267271;0.248716;0.55;
-0.0413265;0.260092;0.55;
-0.0560868;0.272601;0.55;
-0.071312;0.286962;0.55;
-0.0872762;0.303767;0.55;
-0.104115;0.323231;0.55;
-0.121765;0.345057;0.55;
-0.139972;0.36848;0.55;
-0.158376;0.392458;0.55;
0;0;0;
1573102204;686;-110;
0.0153232;0.216916;0.55;
-0.00137421;0.226507;0.55;
-0.0178865;0.236037;0.55;
-0.0341966;0.245631;0.55;
-0.0504265;0.255637;0.55;
-0.066841;0.26663;0.55;
-0.0837866;0.279292;0.55;
-0.101576;0.294192;0.55;
-0.120363;0.311545;0.55;
-0.140075;0.331087;0.55;
-0.160424;0.35211;0.55;
-0.180997;0.373651;0.55;
0;0;0;
1573102205;383;-110;
0.00216626;0.226844;0.55;
0.00576296;0.241267;0.55;
0.00929178;0.255435;0.55;
0.0127334;0.269369;0.55;
0.0161026;0.28336;0.55;
0.0194508;0.297981;0.55;
0.0228529;0.313966;0.55;
0.0263817;0.331962;0.55;
0.0300801;0.352269;0.55;
0.0339439;0.374689;0.55;
0.0379243;0.398554;0.55;
0.041946;0.422925;0.55;
0;0;0;
1573102205;473;-110;
0.00114236;0.0278564;0.55;
0.00214979;0.0196942;0.55;
0.00314129;0.0115887;0.55;
0.00411434;0.00353841;0.55;
0.0050768;-0.00450971;0.55;
0.00604714;-0.0126614;0.55;
0.00705001;-0.0210513;0.55;
0.00810795;-0.0297984;0.55;
0.00923262;-0.0389583;0.55;
0.0104198;-0.0484963;0.55;
0.0116501;-0.0582932;0.55;
0.0128957;-0.0681809;0.55;
0;0;0;
1573102205;515;-110;
-0.000677421;0.21926;0.55;
0.0185415;0.225698;0.55;
0.0375329;0.232018;0.55;
0.0562766;0.238296;0.55;
0.074925;0.24481;0.55;
0.0938076;0.252051;0.55;
0.113355;0.260613;0.55;
0.133956;0.271002;0.55;
0.155802;0.283425;0.55;
0.178801;0.297677;0.55;
0.202592;0.313172;0.55;
0.226662;0.3291;0.55;
0;0;0;
1573102205;560;-110;
-0.00222217;0.213296;0.55;
0.0195094;0.212841;0.55;
0.0409825;0.212214;0.55;
0.062173;0.211416;0.55;
0.0832511;0.2106;0.55;
0.104586;0.210073;0.55;
0.126663;0.210233;0.55;
0.149916;0.21143;0.55;
0.174564;0.21383;0.55;
0.200502;0.217333;0.55;
0.22733;0.221593;0.55;
0.254469;0.226118;0.55;
0;0;0;
1573102205;608;-110;
-0.00383059;0.211552;0.55;
0.0179134;0.210019;0.55;
0.0394001;0.20831;0.55;
0.0606056;0.206416;0.55;
0.0816989;0.204472;0.55;
0.103048;0.202758;0.55;
0.125133;0.201637;0.55;
0.148388;0.201435;0.55;
0.173029;0.20231;0.55;
0.198954;0.204178;0.55;
0.225762;0.206727;0.55;
0.252881;0.209515;0.55;
0;0;0;
1573102205;649;-110;
-0.00579693;0.209404;0.55;
0.0159785;0.207365;0.55;
0.0374963;0.205153;0.55;
0.0587316;0.202755;0.55;
0.0798513;0.200297;0.55;
0.10122;0.198046;0.55;
0.123315;0.196348;0.55;
0.146568;0.195515;0.55;
0.171193;0.1957;0.55;
0.197089;0.196823;0.55;
0.223861;0.198593;0.55;
0.250941;0.200589;0.55;
0;0;0;
1573102205;730;-110;
-0.00828196;0.208326;0.55;
0.0135129;0.206408;0.55;
0.0350521;0.204317;0.55;
0.0563108;0.202043;0.55;
0.0774543;0.199712;0.55;
0.0988439;0.197593;0.55;
0.120953;0.196033;0.55;
0.144209;0.195344;0.55;
0.168824;0.195679;0.55;
0.194699;0.196958;0.55;
0.221441;0.198886;0.55;
0.248488;0.201042;0.55;
0;0;0;
1573102205;771;-110;
-0.0108562;0.207872;0.55;
0.0109587;0.206249;0.55;
0.0325199;0.204455;0.55;
0.0538028;0.202479;0.55;
0.0749709;0.200453;0.55;
0.0963821;0.19865;0.55;
0.118506;0.197424;0.55;
0.141764;0.197093;0.55;
0.166369;0.197812;0.55;
0.192222;0.199497;0.55;
0.218934;0.201847;0.55;
0.245947;0.204429;0.55;
0;0;0;
1573102205;864;-110;
-0.0137044;0.207176;0.55;
0.00813286;0.205668;0.55;
0.0297187;0.203988;0.55;
0.0510284;0.202128;0.55;
0.0722239;0.200218;0.55;
0.0936592;0.198533;0.55;
0.115799;0.197429;0.55;
0.139061;0.197226;0.55;
0.163655;0.198076;0.55;
0.189483;0.199898;0.55;
0.216161;0.202387;0.55;
0.243137;0.205111;0.55;
0;0;0;
1573102205;919;-110;
-0.0168756;0.206446;0.55;
0.0049866;0.204958;0.55;
0.0265999;0.203298;0.55;
0.0479396;0.201456;0.55;
0.0691657;0.199564;0.55;
0.0906278;0.197895;0.55;
0.112785;0.196804;0.55;
0.136051;0.196608;0.55;
0.160632;0.197462;0.55;
0.186433;0.199284;0.55;
0.213074;0.201771;0.55;
0.240009;0.204491;0.55;
0;0;0;
1573102205;957;-110;
-0.020126;0.206833;0.55;
0.00176085;0.205566;0.55;
0.0234015;0.204125;0.55;
0.0447713;0.202501;0.55;
0.066028;0.200826;0.55;
0.0875171;0.19938;0.55;
0.109692;0.198522;0.55;
0.132962;0.198576;0.55;
0.15753;0.199698;0.55;
0.183302;0.201805;0.55;
0.209904;0.204588;0.55;
0.236797;0.207608;0.55;
0;0;0;
1573102206;2;-110;
-0.0234435;0.207458;0.55;
-0.00153176;0.206351;0.55;
0.0201364;0.205068;0.55;
0.0415364;0.203598;0.55;
0.0628241;0.202077;0.55;
0.0843404;0.200785;0.55;
0.106533;0.200089;0.55;
0.129806;0.200316;0.55;
0.154361;0.201625;0.55;
0.180104;0.20393;0.55;
0.206666;0.206921;0.55;
0.233515;0.210152;0.55;
0;0;0;
1573102206;42;-110;
-0.0268214;0.208055;0.55;
-0.00488475;0.206986;0.55;
0.0168111;0.205738;0.55;
0.0382418;0.2043;0.55;
0.0595608;0.202807;0.55;
0.0811047;0.201544;0.55;
0.103315;0.200877;0.55;
0.126592;0.201135;0.55;
0.151132;0.202478;0.55;
0.176846;0.204821;0.55;
0.203367;0.207853;0.55;
0.230171;0.211125;0.55;
0;0;0;
1573102206;85;-110;
-0.0302894;0.208511;0.55;
-0.00832714;0.207384;0.55;
0.0133971;0.206078;0.55;
0.034859;0.204581;0.55;
0.0562101;0.203027;0.55;
0.0777822;0.201699;0.55;
0.100011;0.200964;0.55;
0.123291;0.201149;0.55;
0.147817;0.202416;0.55;
0.1735;0.204679;0.55;
0.199979;0.207628;0.55;
0.226738;0.210817;0.55;
0;0;0;
1573102206;182;-110;
-0.0336862;0.208392;0.55;
-0.0116836;0.207107;0.55;
0.0100822;0.205644;0.55;
0.031586;0.203991;0.55;
0.0529763;0.202282;0.55;
0.07458;0.200795;0.55;
0.0968269;0.199893;0.55;
0.120105;0.199902;0.55;
0.144609;0.200978;0.55;
0.170251;0.20304;0.55;
0.196677;0.20578;0.55;
0.223377;0.208758;0.55;
0;0;0;
1573102206;254;-110;
-0.0371326;0.207837;0.55;
-0.0151038;0.206362;0.55;
0.00669102;0.204711;0.55;
0.0282267;0.202872;0.55;
0.0496496;0.200975;0.55;
0.0712819;0.199297;0.55;
0.0935475;0.198193;0.55;
0.11683;0.197985;0.55;
0.14132;0.198828;0.55;
0.166932;0.200641;0.55;
0.193316;0.203121;0.55;
0.219971;0.205835;0.55;
0;0;0;
1573102206;353;-110;
-0.0405686;0.207627;0.55;
-0.0185143;0.206113;0.55;
0.00330878;0.204423;0.55;
0.0248757;0.202545;0.55;
0.0463305;0.200609;0.55;
0.0679909;0.19889;0.55;
0.0902749;0.197743;0.55;
0.11356;0.197486;0.55;
0.138037;0.198277;0.55;
0.163618;0.200033;0.55;
0.189961;0.202454;0.55;
0.216571;0.205107;0.55;
0;0;0;
1573102206;445;-110;
-0.0439998;0.207583;0.55;
-0.0219205;0.206106;0.55;
-6.95594e-05;0.204452;0.55;
0.0215281;0.202611;0.55;
0.0430145;0.200713;0.55;
0.0647026;0.199033;0.55;
0.0870047;0.197928;0.55;
0.110293;0.197716;0.55;
0.134755;0.198555;0.55;
0.160306;0.200363;0.55;
0.186607;0.202837;0.55;
0.213172;0.205544;0.55;
0;0;0;
1573102206;479;-110;
-0.0474771;0.207631;0.55;
-0.0253728;0.206214;0.55;
-0.00349413;0.204619;0.55;
0.0181344;0.202838;0.55;
0.0396523;0.201002;0.55;
0.0613683;0.199385;0.55;
0.0836884;0.198346;0.55;
0.10698;0.198207;0.55;
0.131427;0.199124;0.55;
0.156946;0.201015;0.55;
0.183205;0.203575;0.55;
0.209724;0.20637;0.55;
0;0;0;
1573102206;488;-110;
-0.0509565;0.207366;0.55;
-0.0288271;0.205938;0.55;
-0.00692026;0.204334;0.55;
0.0147393;0.202544;0.55;
0.0362892;0.200697;0.55;
0.0580332;0.19907;0.55;
0.0803715;0.19802;0.55;
0.103666;0.197867;0.55;
0.128098;0.198767;0.55;
0.153587;0.200639;0.55;
0.179804;0.203179;0.55;
0.206276;0.205953;0.55;
0;0;0;
1573102206;494;-110;
-0.0544344;0.207083;0.55;
-0.0322662;0.205639;0.55;
-0.0103189;0.204019;0.55;
0.0113822;0.202214;0.55;
0.0329715;0.200355;0.55;
0.0547476;0.198716;0.55;
0.0771042;0.197656;0.55;
0.100398;0.197493;0.55;
0.124807;0.198384;0.55;
0.150254;0.200246;0.55;
0.176415;0.202776;0.55;
0.202828;0.20554;0.55;
0;0;0;
1573102206;530;-110;
-0.0578793;0.206844;0.55;
-0.0356867;0.205398;0.55;
-0.0137121;0.203778;0.55;
0.00801927;0.201972;0.55;
0.0296397;0.200111;0.55;
0.0514432;0.198471;0.55;
0.0738175;0.197407;0.55;
0.0971138;0.197238;0.55;
0.121509;0.198121;0.55;
0.146924;0.199974;0.55;
0.173044;0.202493;0.55;
0.19941;0.205245;0.55;
0;0;0;
1573102206;586;-110;
-0.0613569;0.206695;0.55;
-0.0391402;0.205254;0.55;
-0.0171386;0.203639;0.55;
0.00462294;0.201837;0.55;
0.0262744;0.199981;0.55;
0.0481053;0.198344;0.55;
0.0704971;0.197282;0.55;
0.0937959;0.197116;0.55;
0.118176;0.197999;0.55;
0.14356;0.199851;0.55;
0.169636;0.202368;0.55;
0.195956;0.205119;0.55;
0;0;0;
1573102206;668;-110;
-0.064846;0.206511;0.55;
-0.0426053;0.205073;0.55;
-0.0205768;0.20346;0.55;
0.0012148;0.201662;0.55;
0.0228972;0.199808;0.55;
0.0447553;0.198173;0.55;
0.0671647;0.197113;0.55;
0.0904658;0.196946;0.55;
0.11483;0.197829;0.55;
0.140182;0.199678;0.55;
0.166216;0.202193;0.55;
0.192489;0.204941;0.55;
0;0;0;
1573102206;717;-110;
-0.0684133;0.206256;0.55;
-0.0461483;0.204817;0.55;
-0.0240924;0.203203;0.55;
-0.00227025;0.201403;0.55;
0.0194437;0.199549;0.55;
0.0413295;0.197912;0.55;
0.0637566;0.196849;0.55;
0.0870601;0.196678;0.55;
0.111408;0.197554;0.55;
0.136728;0.199396;0.55;
0.162718;0.201902;0.55;
0.188942;0.204641;0.55;
0;0;0;
1573102206;803;-110;
-0.0721998;0.205944;0.55;
-0.0499092;0.204501;0.55;
-0.0278246;0.202884;0.55;
-0.00597026;0.201081;0.55;
0.0157769;0.199223;0.55;
0.0376919;0.197582;0.55;
0.0601377;0.196514;0.55;
0.0834435;0.196335;0.55;
0.107775;0.197201;0.55;
0.13306;0.199031;0.55;
0.159003;0.201523;0.55;
0.185176;0.204247;0.55;
0;0;0;
1573102206;845;-110;
