x;y;z;1573102185;716;-110;
-0.232293;0.044053;0.549744;
-0.235881;0.0475246;0.550015;
-0.240594;0.0491895;0.549883;
-0.245463;0.0482374;0.550506;
-0.250428;0.048822;0.550447;
-0.255422;0.048775;0.550215;
-0.260356;0.0495591;0.55;0;0;0;0;
-0.28374;0.0502954;0.55;0;0;0;0;
1573102196;255;-110;
-0.214478;0.0240186;0.550432;
-0.213469;0.0289139;0.550294;
-0.209564;0.0320014;0.549828;
-0.210562;0.0368994;0.549711;
-0.208736;0.0414437;0.550718;
-0.203925;0.042263;0.549627;
-0.204772;0.0471873;0.549811;
-0.207054;0.0516316;0.549613;
-0.211645;0.0536127;0.549636;
-0.214934;0.0573117;0.550344;
-0.21991;0.0572674;0.549861;
-0.223671;0.0540076;0.54938;
-0.228294;0.0521038;0.549377;
-0.231723;0.0485181;0.548755;
-0.234742;0.047519;0.551382;
-0.239591;0.0470689;0.550247;
-0.242712;0.0509747;0.55019;
-0.247706;0.0511201;0.55;0;0;0;0;
-0.271029;0.0504885;0.55;0;0;0;0;
1573102196;297;-110;
-0.214478;0.0240186;0.550432;
-0.213469;0.0289139;0.550294;
-0.209564;0.0320014;0.549828;
-0.210562;0.0368994;0.549711;
-0.208736;0.0414437;0.550718;
-0.203925;0.042263;0.549627;
-0.204772;0.0471873;0.549811;
-0.207054;0.0516316;0.549613;
-0.211645;0.0536127;0.549636;
-0.214934;0.0573117;0.550344;
-0.21991;0.0572674;0.549861;
-0.223671;0.0540076;0.54938;
-0.228294;0.0521038;0.549377;
-0.231723;0.0485181;0.548755;
-0.234742;0.047519;0.551382;
-0.239591;0.0470689;0.550247;
-0.242712;0.0509747;0.55019;
-0.247706;0.0511201;0.55;0;0;0;0;
-0.271029;0.0504885;0.55;0;0;0;0;
1573102196;382;-110;
-0.188498;0.0808174;0.549904;
-0.190951;0.0764604;0.549914;
-0.195882;0.0763668;0.549092;
-0.195101;0.0714332;0.549315;
-0.199165;0.0685791;0.549892;
-0.20327;0.0657247;0.549847;
-0.207646;0.0681139;0.549472;
-0.212257;0.0661992;0.549198;
-0.216368;0.0633722;0.54887;
-0.220488;0.0605484;0.549093;
-0.225394;0.0596119;0.54885;
-0.228469;0.0571714;0.549774;
-0.224532;0.054097;0.55;0;0;0;0;
-0.247464;0.0513778;0.55;0;0;0;0;
1573102196;455;-110;
-0.185656;0.0849219;0.549681;
-0.186321;0.0867322;0.549554;
-0.185797;0.0817841;0.550045;
-0.187679;0.0771594;0.550312;
-0.192554;0.0762375;0.549693;
-0.196014;0.0726349;0.549916;
-0.200778;0.0712193;0.550465;
-0.205746;0.0710469;0.549932;
-0.210373;0.0691536;0.550025;
-0.212618;0.0647311;0.550658;
-0.210459;0.0602726;0.549981;
-0.2141;0.0568462;0.55;0;0;0;0;
-0.236589;0.0524544;0.55;0;0;0;0;
1573102196;553;-110;
-0.17004;0.0994056;0.549835;
-0.174189;0.0966153;0.549835;
-0.178098;0.093498;0.549851;
-0.182031;0.0904112;0.549879;
-0.185904;0.0872483;0.549869;
-0.186415;0.0840505;0.549312;
-0.190627;0.081667;0.550568;
-0.19499;0.0792403;0.550845;
-0.197466;0.0749741;0.550029;
-0.201432;0.0719544;0.550415;
-0.202221;0.070815;0.55106;
-0.203433;0.0661312;0.549797;
-0.204719;0.0613039;0.55;0;0;0;0;
-0.225935;0.054311;0.55;0;0;0;0;
1573102196;591;-110;
-0.163236;0.106354;0.549958;
-0.166964;0.103022;0.549967;
-0.170991;0.100059;0.549983;
-0.174912;0.0969562;0.550015;
-0.17837;0.0933454;0.550012;
-0.180119;0.088721;0.550758;
-0.183799;0.0858774;0.549497;
-0.186148;0.0814754;0.549169;
-0.188404;0.0770534;0.548575;
-0.192887;0.0752974;0.549925;
-0.197861;0.0755035;0.549464;
-0.201467;0.0721936;0.548443;
-0.203771;0.0707615;0.55107;
-0.201858;0.0661993;0.551796;
-0.203438;0.0641061;0.550489;
-0.200867;0.0644327;0.549394;
-0.204719;0.0613039;0.55;0;0;0;0;
-0.225935;0.054311;0.55;0;0;0;0;
1573102196;628;-110;
-0.143935;0.131832;0.549868;
-0.147763;0.128616;0.549831;
-0.150972;0.124782;0.549801;
-0.154392;0.121135;0.549801;
-0.158348;0.118076;0.549775;
-0.161962;0.114621;0.549776;
-0.16566;0.111256;0.54973;
-0.169893;0.108595;0.549729;
-0.173573;0.105211;0.549688;
-0.177187;0.101755;0.549691;
-0.180587;0.0980895;0.549694;
-0.183889;0.0943344;0.549691;
-0.181507;0.0908828;0.549695;
-0.185341;0.0876947;0.550064;
-0.187412;0.0831438;0.550075;
-0.189691;0.078709;0.550448;
-0.190245;0.0740954;0.548602;
-0.192171;0.0730753;0.548912;
-0.191902;0.0681165;0.549494;
-0.196045;0.0653634;0.55;0;0;0;0;
-0.216125;0.0565536;0.55;0;0;0;0;
1573102196;715;-110;
-0.162537;0.0980242;0.550693;
-0.166193;0.0946138;0.550723;
-0.170161;0.0915717;0.550724;
-0.173887;0.088238;0.550768;
-0.177787;0.0851087;0.550806;
-0.18208;0.0825461;0.550796;
-0.185746;0.0791455;0.550816;
-0.187873;0.0770143;0.550239;
-0.189448;0.0786634;0.550143;
-0.191494;0.0741057;0.550346;
-0.191443;0.0716619;0.551076;
-0.191532;0.0699771;0.551326;
-0.194487;0.0682701;0.550762;
-0.195482;0.0650981;0.549286;
-0.197242;0.0604731;0.55;0;0;0;0;
1573102196;754;-110;
-0.152074;0.0933758;0.54999;
-0.155352;0.0896002;0.549991;
-0.158536;0.0857452;0.550004;
-0.162031;0.0821693;0.550007;
-0.16522;0.0783185;0.550016;
-0.168851;0.0748808;0.550036;
-0.172549;0.0715158;0.550014;
-0.176332;0.0682468;0.55;0;0;0;0;
-0.197242;0.0604731;0.55;0;0;0;0;
1573102196;836;-110;
-0.196193;0.0601337;0.550629;
-0.198188;0.061799;0.550464;
-0.19929;0.0636944;0.549972;
-0.197269;0.0682269;0.55058;
-0.194107;0.0716965;0.548982;
-0.191618;0.0701425;0.550604;
-0.186727;0.0693809;0.549901;
-0.185252;0.0646369;0.550466;
-0.180382;0.0636033;0.55;0;0;0;0;
1573102196;877;-110;
-0.145279;0.0761214;0.550015;
-0.149582;0.0735754;0.550006;
-0.153542;0.0705225;0.549995;
-0.157864;0.0680088;0.55;0;0;0;0;
-0.180382;0.0636033;0.55;0;0;0;0;
1573102196;918;-110;
-0.0657864;0.152933;0.549916;
-0.07028;0.150741;0.549875;
-0.0738584;0.147249;0.549944;
-0.0780469;0.144519;0.54996;
-0.0817828;0.141196;0.54994;
-0.0854912;0.137842;0.549968;
-0.0893583;0.134673;0.54994;
-0.0927737;0.131021;0.549924;
-0.0965021;0.12769;0.549962;
-0.10078;0.125102;0.549943;
-0.104104;0.121367;0.549921;
-0.106961;0.117263;0.549901;
-0.110029;0.113316;0.549917;
-0.114078;0.110382;0.549956;
-0.116927;0.106273;0.549951;
-0.120268;0.102553;0.549977;
-0.123537;0.09877;0.550004;
-0.127523;0.0957517;0.549982;
-0.131161;0.0923212;0.550005;
-0.134325;0.0884499;0.549985;
-0.137745;0.084802;0.549978;
-0.141207;0.0811953;0.549981;
-0.144643;0.0775628;0.55;0;0;0;0;
-0.164127;0.0682034;0.55;0;0;0;0;
1573102196;996;-110;
-0.0593862;0.150196;0.550066;
-0.0640544;0.148405;0.550048;
-0.0670664;0.144414;0.550085;
-0.0709494;0.141265;0.55001;
-0.0744261;0.137672;0.550062;
-0.0786599;0.135012;0.550023;
-0.0830198;0.132565;0.550058;
-0.086621;0.129096;0.550048;
-0.0908149;0.126374;0.550004;
-0.0936663;0.122267;0.55002;
-0.0978132;0.119474;0.55001;
-0.100893;0.115535;0.550012;
-0.103724;0.111413;0.549994;
-0.107206;0.107825;0.549986;
-0.110514;0.104076;0.549969;
-0.114409;0.100941;0.549983;
-0.117714;0.0971892;0.550032;
-0.121341;0.0937472;0.550029;
-0.125027;0.0903691;0.550021;
-0.12895;0.087269;0.550018;
-0.132971;0.084297;0.550028;
-0.136002;0.0803211;0.55;0;0;0;0;
-0.155282;0.0706846;0.55;0;0;0;0;
1573102197;81;-110;
-0.114493;0.080341;0.549999;
-0.11897;0.078116;0.549993;
-0.12358;0.0761799;0.55;0;0;0;0;
-0.146064;0.072237;0.55;0;0;0;0;
1573102197;119;-110;
-0.114791;0.0808911;0.550005;
-0.11901;0.0782071;0.550012;
-0.12358;0.0761799;0.55;0;0;0;0;
-0.146064;0.072237;0.55;0;0;0;0;
1573102197;168;-110;
-0.0605121;0.111755;0.549908;
-0.0643601;0.108562;0.549934;
-0.0688365;0.106335;0.549925;
-0.0734994;0.10453;0.54997;
-0.0770589;0.101019;0.549977;
-0.080988;0.0979269;0.550003;
-0.0857324;0.0963487;0.550004;
-0.089971;0.0936967;0.550034;
-0.0938205;0.0905059;0.550011;
-0.0977002;0.087352;0.549978;
-0.101963;0.0847395;0.549981;
-0.106467;0.0825667;0.55;0;0;0;0;
-0.128075;0.0767013;0.55;0;0;0;0;
1573102197;202;-110;
-0.0605121;0.111755;0.549908;
-0.0643601;0.108562;0.549934;
-0.0688365;0.106335;0.549925;
-0.0734994;0.10453;0.54997;
-0.0770589;0.101019;0.549977;
-0.080988;0.0979269;0.550003;
-0.0857324;0.0963487;0.550004;
-0.089971;0.0936967;0.550034;
-0.0938205;0.0905059;0.550011;
-0.0977002;0.087352;0.549978;
-0.101963;0.0847395;0.549981;
-0.106467;0.0825667;0.55;0;0;0;0;
-0.128075;0.0767013;0.55;0;0;0;0;
1573102197;242;-110;
-0.00988829;0.127418;0.550062;
-0.0141717;0.124839;0.550087;
-0.0187274;0.122779;0.550041;
-0.0224953;0.119492;0.550019;
-0.0264936;0.11649;0.549984;
-0.031482;0.116151;0.549999;
-0.0351972;0.112805;0.549986;
-0.0393699;0.11005;0.549963;
-0.0435692;0.107336;0.549961;
-0.0476992;0.104518;0.549982;
-0.0515181;0.10129;0.549954;
-0.0564022;0.10022;0.549962;
-0.061268;0.0990702;0.549991;
-0.0662095;0.0983077;0.549973;
-0.0710846;0.097197;0.549983;
-0.0755858;0.0950202;0.549964;
-0.0798567;0.0924202;0.549969;
-0.0839615;0.0895653;0.549963;
-0.0883003;0.0870807;0.55;0;0;0;0;
-0.110274;0.081908;0.55;0;0;0;0;
1573102197;282;-110;
-0.0541559;0.107739;0.54997;
-0.0585469;0.105348;0.549941;
-0.0631727;0.103451;0.549978;
-0.0674196;0.100812;0.54997;
-0.0716534;0.0981519;0.549979;
-0.0757686;0.0953119;0.549979;
-0.0799275;0.0925365;0.549993;
-0.0840162;0.0896586;0.54997;
-0.0883003;0.0870807;0.55;0;0;0;0;
-0.110274;0.081908;0.55;0;0;0;0;
1573102197;320;-110;
0.0282574;0.144847;0.550056;
0.0244618;0.141593;0.550012;
0.0196222;0.142849;0.550002;
0.0160364;0.139364;0.550022;
0.0118719;0.136597;0.550032;
0.00822865;0.133173;0.549981;
0.00420078;0.130211;0.549959;
-0.000607515;0.12884;0.549971;
-0.00490605;0.126287;0.550044;
-0.00954949;0.124433;0.550069;
-0.0140262;0.122206;0.55012;
-0.0189827;0.121548;0.550102;
-0.0239617;0.122005;0.550103;
-0.0288626;0.121015;0.550089;
-0.0325231;0.117609;0.550096;
-0.0367041;0.114867;0.55009;
-0.0413089;0.112919;0.550055;
-0.0455034;0.110197;0.550053;
-0.0495115;0.107208;0.550051;
-0.0534604;0.104141;0.55002;
-0.0575456;0.101258;0.550001;
-0.0622593;0.0995908;0.549984;
-0.0670807;0.0982663;0.54996;
-0.0710984;0.0952903;0.549996;
-0.0753432;0.0926481;0.550007;
-0.0797996;0.0903809;0.55;0;0;0;0;
-0.101567;0.0848464;0.55;0;0;0;0;
1573102197;424;-110;
0.0750321;0.160102;0.550028;
0.0717414;0.156338;0.549933;
0.0668146;0.157188;0.549857;
0.0650479;0.15251;0.549904;
0.0601919;0.15132;0.549859;
0.0552036;0.150978;0.549876;
0.0511762;0.148015;0.549876;
0.0462691;0.147058;0.54994;
0.0413229;0.147789;0.549969;
0.0370417;0.145206;0.549973;
0.033825;0.141378;0.549968;
0.028852;0.140859;0.549967;
0.0239054;0.14013;0.549947;
0.0190218;0.141203;0.549959;
0.0142984;0.139563;0.549946;
0.00930012;0.139694;0.549946;
0.00482683;0.137461;0.550002;
-9.9641e-05;0.136607;0.549975;
-0.004104;0.133612;0.549991;
-0.00794306;0.130409;0.550038;
-0.0121138;0.127652;0.550029;
-0.015835;0.124312;0.550026;
-0.0206876;0.123107;0.550011;
-0.0251777;0.120907;0.549996;
-0.029747;0.118877;0.549997;
-0.0345279;0.117414;0.550043;
-0.0381721;0.113991;0.550039;
-0.0422608;0.111113;0.550012;
-0.0464267;0.108348;0.549989;
-0.0507133;0.105774;0.550027;
-0.0550095;0.103217;0.550037;
-0.0589947;0.100197;0.550001;
-0.0628519;0.0970157;0.55;0;0;0;0;
-0.0843728;0.0909201;0.55;0;0;0;0;
1573102197;458;-110;
0.116341;0.153365;0.550135;
0.111349;0.153216;0.549909;
0.106873;0.155444;0.549918;
0.103183;0.158819;0.549926;
0.0983968;0.157375;0.54998;
0.0936177;0.158841;0.550074;
0.0898875;0.162171;0.550067;
0.0848897;0.162093;0.550193;
0.0803497;0.160001;0.550072;
0.0753875;0.160613;0.550125;
0.070801;0.162602;0.550209;
0.0662077;0.160626;0.550219;
0.062438;0.157342;0.550184;
0.059165;0.153563;0.550117;
0.0542702;0.152545;0.550044;
0.0493557;0.153465;0.550057;
0.0443614;0.153232;0.55011;
0.0403806;0.150207;0.550107;
0.0361936;0.147474;0.550151;
0.0312258;0.146909;0.550183;
0.0283891;0.142791;0.550157;
0.0236622;0.141161;0.550175;
0.0190712;0.139183;0.550085;
0.0147036;0.136749;0.550051;
0.0104735;0.134083;0.550072;
0.00553618;0.133294;0.55006;
0.000597867;0.132512;0.55007;
-0.00440171;0.132447;0.550068;
-0.00884673;0.130157;0.550069;
-0.0134646;0.12824;0.550057;
-0.0177599;0.125681;0.55006;
-0.0218561;0.122814;0.550032;
-0.0262366;0.120403;0.550037;
-0.0300849;0.117211;0.550012;
-0.0340069;0.11411;0.550023;
-0.0378934;0.110964;0.549986;
-0.0422638;0.108535;0.549993;
-0.0464887;0.105861;0.550015;
-0.0504703;0.102837;0.550021;
-0.0547702;0.100285;0.55;0;0;0;0;
-0.0760865;0.0939852;0.55;0;0;0;0;
1573102197;503;-110;
0.116341;0.153365;0.550135;
0.111349;0.153216;0.549909;
0.106873;0.155444;0.549918;
0.103183;0.158819;0.549926;
0.0983968;0.157375;0.54998;
0.0936177;0.158841;0.550074;
0.0898875;0.162171;0.550067;
0.0848897;0.162093;0.550193;
0.0803497;0.160001;0.550072;
0.0753875;0.160613;0.550125;
0.070801;0.162602;0.550209;
0.0662077;0.160626;0.550219;
0.062438;0.157342;0.550184;
0.059165;0.153563;0.550117;
0.0542702;0.152545;0.550044;
0.0493557;0.153465;0.550057;
0.0443614;0.153232;0.55011;
0.0403806;0.150207;0.550107;
0.0361936;0.147474;0.550151;
0.0312258;0.146909;0.550183;
0.0283891;0.142791;0.550157;
0.0236622;0.141161;0.550175;
0.0190712;0.139183;0.550085;
0.0147036;0.136749;0.550051;
0.0104735;0.134083;0.550072;
0.00553618;0.133294;0.55006;
0.000597867;0.132512;0.55007;
-0.00440171;0.132447;0.550068;
-0.00884673;0.130157;0.550069;
-0.0134646;0.12824;0.550057;
-0.0177599;0.125681;0.55006;
-0.0218561;0.122814;0.550032;
-0.0262366;0.120403;0.550037;
-0.0300849;0.117211;0.550012;
-0.0340069;0.11411;0.550023;
-0.0378934;0.110964;0.549986;
-0.0422638;0.108535;0.549993;
-0.0464887;0.105861;0.550015;
-0.0504703;0.102837;0.550021;
-0.0547702;0.100285;0.55;0;0;0;0;
-0.0760865;0.0939852;0.55;0;0;0;0;
1573102197;548;-110;
0.165571;0.161351;0.550328;
0.161464;0.164203;0.550324;
0.157185;0.166788;0.550346;
0.154201;0.162783;0.550589;
0.149262;0.163552;0.550488;
0.147104;0.168062;0.550549;
0.14339;0.171383;0.550134;
0.13845;0.172158;0.550104;
0.134652;0.175403;0.549905;
0.129695;0.176043;0.549765;
0.126276;0.172398;0.549596;
0.121278;0.172446;0.549709;
0.116511;0.173954;0.54973;
0.111956;0.176015;0.549642;
0.10828;0.179404;0.549686;
0.103427;0.17822;0.549906;
0.0990414;0.175819;0.549871;
0.0946066;0.173511;0.549817;
0.0897723;0.172234;0.549808;
0.0847736;0.17212;0.549812;
0.0832824;0.167348;0.549842;
0.078851;0.165032;0.54989;
0.0743259;0.162912;0.549728;
0.0693338;0.162634;0.549685;
0.0652929;0.15969;0.54966;
0.0605403;0.158139;0.549756;
0.0562276;0.155609;0.549769;
0.051238;0.155913;0.549879;
0.0462387;0.155974;0.549933;
0.041368;0.154845;0.549986;
0.0372827;0.151963;0.549969;
0.0324645;0.150628;0.549912;
0.0276216;0.149385;0.549885;
0.0239939;0.145944;0.549898;
0.0206496;0.142227;0.549878;
0.0162306;0.139888;0.549827;
0.0119624;0.137284;0.549879;
0.00832667;0.133852;0.549872;
0.00334837;0.133387;0.549847;
-0.000520594;0.13022;0.549811;
-0.00513223;0.128289;0.549875;
-0.00919952;0.125381;0.549896;
-0.0135018;0.122835;0.549958;
-0.0172752;0.119554;0.549915;
-0.0219713;0.117838;0.549929;
-0.0261671;0.115119;0.54998;
-0.0301698;0.112123;0.54999;
-0.0345628;0.109735;0.549964;
-0.0389674;0.107369;0.55;0;0;0;0;
-0.060012;0.100488;0.55;0;0;0;0;
1573102197;640;-110;
0.157206;0.204203;0.550018;
0.153547;0.200796;0.549996;
0.1486;0.200114;0.549745;
0.144495;0.202967;0.549877;
0.139953;0.205056;0.549954;
0.135931;0.202086;0.549998;
0.131089;0.203334;0.550052;
0.126152;0.204109;0.550189;
0.123682;0.199763;0.550301;
0.118806;0.200871;0.550366;
0.116641;0.196364;0.550298;
0.115791;0.191438;0.55018;
0.113035;0.187268;0.550086;
0.111579;0.182484;0.550068;
0.112913;0.177666;0.550126;
0.113125;0.17267;0.550125;
0.108574;0.1706;0.550081;
0.103734;0.169352;0.549945;
0.100812;0.165303;0.549687;
0.0995646;0.160475;0.550059;
0.0946947;0.161604;0.549959;
0.0898573;0.16034;0.549922;
0.0850101;0.161566;0.549916;
0.0817303;0.157796;0.550077;
0.0767722;0.157152;0.550123;
0.0717728;0.157076;0.550102;
0.0672194;0.159141;0.550089;
0.0624189;0.16054;0.550095;
0.0589926;0.156899;0.550009;
0.0554079;0.153414;0.550006;
0.0533295;0.148866;0.549982;
0.0483874;0.14811;0.550045;
0.0437653;0.146204;0.55008;
0.0390068;0.144669;0.550128;
0.0353458;0.141264;0.550125;
0.0319069;0.137634;0.550105;
0.027388;0.135496;0.550009;
0.0226451;0.133914;0.549999;
0.0176789;0.134493;0.550014;
0.0128745;0.133108;0.550033;
0.00792893;0.132374;0.549992;
0.00364984;0.129788;0.549929;
-0.00107399;0.12815;0.549947;
-0.00584171;0.126644;0.549939;
-0.00987871;0.123694;0.549974;
-0.0136045;0.120359;0.549993;
-0.0180424;0.118056;0.549985;
-0.0222497;0.115355;0.550007;
-0.0267745;0.113227;0.550002;
-0.0312133;0.110926;0.55;0;0;0;0;
-0.0520568;0.103823;0.55;0;0;0;0;
1573102197;760;-110;
0.168674;0.140415;0.550219;
0.173601;0.141258;0.550083;
0.177807;0.143907;0.549553;
0.175285;0.148224;0.549576;
0.171388;0.151357;0.549648;
0.167949;0.154984;0.549757;
0.165789;0.159493;0.549753;
0.160813;0.159628;0.54928;
0.155834;0.160083;0.549267;
0.153049;0.155971;0.549839;
0.148678;0.158399;0.54986;
0.145652;0.162379;0.549914;
0.142001;0.165795;0.549975;
0.139586;0.170172;0.550092;
0.136178;0.173829;0.550138;
0.132265;0.176942;0.550048;
0.127321;0.177682;0.550001;
0.124925;0.182071;0.550029;
0.12004;0.183139;0.550036;
0.118482;0.178389;0.54998;
0.11369;0.179809;0.550111;
0.110699;0.175802;0.550107;
0.106584;0.172966;0.549948;
0.102133;0.175244;0.549908;
0.0973842;0.173686;0.549771;
0.0923921;0.173939;0.549651;
0.0874192;0.174397;0.549898;
0.0829275;0.172201;0.549873;
0.079078;0.16901;0.549856;
0.074472;0.167065;0.54988;
0.0697221;0.168626;0.549901;
0.0657926;0.165534;0.54992;
0.0619218;0.16237;0.549996;
0.0580484;0.15921;0.55008;
0.0539624;0.156328;0.550031;
0.0501329;0.153113;0.550019;
0.0453109;0.151792;0.549991;
0.0404061;0.150821;0.549961;
0.0361057;0.148271;0.550029;
0.0324159;0.144897;0.550012;
0.0289455;0.141298;0.550013;
0.0241281;0.139959;0.550017;
0.0194472;0.138202;0.550036;
0.0145457;0.137214;0.550004;
0.0104295;0.134376;0.55003;
0.00576472;0.132576;0.550067;
0.00157422;0.129849;0.550051;
-0.00270086;0.127256;0.550029;
-0.00754868;0.126032;0.55005;
-0.0116579;0.123184;0.550005;
-0.0157692;0.120338;0.549997;
-0.0198675;0.117474;0.54996;
-0.0237362;0.114307;0.55;0;0;0;0;
-0.0445348;0.106998;0.55;0;0;0;0;
1573102197;840;-110;
0.168673;0.223488;0.55019;
0.164202;0.225687;0.549772;
0.159245;0.22634;0.549759;
0.154585;0.224531;0.549847;
0.150162;0.226855;0.549643;
0.146339;0.223642;0.549885;
0.143229;0.219727;0.549966;
0.138946;0.217155;0.549775;
0.137974;0.212251;0.549869;
0.139261;0.20742;0.549938;
0.135008;0.204791;0.549986;
0.130433;0.202787;0.54976;
0.127744;0.198571;0.54974;
0.131731;0.195562;0.549973;
0.129206;0.191246;0.549998;
0.126845;0.186839;0.550049;
0.122544;0.18429;0.549958;
0.120227;0.179861;0.550068;
0.121492;0.175032;0.54978;
0.118386;0.171113;0.549767;
0.113509;0.172212;0.549719;
0.109058;0.174489;0.549715;
0.106737;0.170072;0.550041;
0.101743;0.170302;0.550112;
0.0973184;0.172607;0.549774;
0.0924043;0.173521;0.54965;
0.0874076;0.173682;0.549732;
0.0829858;0.176016;0.549695;
0.0794939;0.172438;0.549769;
0.0745312;0.173047;0.54974;
0.0697739;0.17151;0.54982;
0.0648131;0.170885;0.549836;
0.0600454;0.169379;0.549812;
0.0553779;0.167586;0.54982;
0.0518356;0.16406;0.549692;
0.0472596;0.162045;0.549693;
0.0438754;0.158365;0.549776;
0.0403066;0.154863;0.549778;
0.0363294;0.151833;0.549742;
0.0336377;0.14762;0.549741;
0.0290751;0.145576;0.549828;
0.0246672;0.143216;0.549843;
0.0208323;0.140009;0.549925;
0.015847;0.139626;0.549919;
0.0121718;0.136236;0.549931;
0.00730285;0.135099;0.549928;
0.00345;0.131913;0.54985;
-0.000344959;0.128658;0.549897;
-0.00448225;0.125851;0.549942;
-0.00897069;0.123647;0.549954;
-0.0126406;0.120252;0.549978;
-0.016705;0.11734;0.55;0;0;0;0;
-0.0372924;0.11;0.55;0;0;0;0;
1573102198;231;-110;
0.192767;0.201206;0.549485;
0.190305;0.196855;0.549554;
0.185311;0.197012;0.54973;
0.185154;0.192014;0.549731;
0.181497;0.188606;0.549681;
0.178432;0.184661;0.5499;
0.173874;0.182608;0.549793;
0.170285;0.179127;0.549778;
0.165287;0.179282;0.549786;
0.162288;0.175336;0.549125;
0.157399;0.17498;0.550112;
0.155129;0.179434;0.55005;
0.150619;0.177275;0.549993;
0.145901;0.175619;0.55003;
0.143375;0.179933;0.550118;
0.138649;0.17831;0.549959;
0.133998;0.176476;0.549869;
0.130073;0.179573;0.549778;
0.126259;0.176343;0.549657;
0.122659;0.172873;0.54966;
0.117784;0.171768;0.54977;
0.113472;0.174299;0.549715;
0.109273;0.171592;0.549508;
0.104348;0.172451;0.549562;
0.100677;0.175845;0.549527;
0.0961297;0.173766;0.549488;
0.0911781;0.174408;0.549752;
0.0867424;0.176715;0.54978;
0.0830358;0.17336;0.549809;
0.0798208;0.16953;0.549826;
0.0758487;0.166494;0.549888;
0.0761827;0.161505;0.549889;
0.0730125;0.157639;0.549946;
0.068013;0.157706;0.549931;
0.0641538;0.154528;0.549865;
0.0606634;0.150948;0.549893;
0.0565231;0.148145;0.549855;
0.0515236;0.148191;0.549911;
0.046543;0.14863;0.549937;
0.0437429;0.144488;0.549865;
0.0387595;0.144083;0.549907;
0.0338679;0.143049;0.549951;
0.0298641;0.140054;0.549964;
0.0250285;0.138785;0.549889;
0.0207833;0.136144;0.549961;
0.01666;0.133316;0.54995;
0.0118295;0.132025;0.549985;
0.00687881;0.131325;0.549997;
0.0035083;0.127632;0.549973;
-0.00136538;0.126516;0.549939;
-0.00534809;0.123493;0.54998;
-0.009323;0.12046;0.55;0;0;0;0;
-0.0298657;0.113066;0.55;0;0;0;0;
1573102198;318;-110;
0.187098;0.150407;0.55028;
0.18974;0.154639;0.549949;
0.188648;0.159517;0.549836;
0.192342;0.162881;0.550045;
0.191467;0.167803;0.550128;
0.186745;0.169444;0.550199;
0.181867;0.168369;0.550419;
0.177337;0.170485;0.55043;
0.173402;0.17357;0.55046;
0.171566;0.178219;0.550326;
0.169715;0.182864;0.550333;
0.165152;0.184903;0.550483;
0.1603;0.186104;0.550341;
0.156195;0.188957;0.55038;
0.153936;0.193415;0.550541;
0.149714;0.196091;0.550442;
0.145514;0.193386;0.550225;
0.140623;0.194417;0.550311;
0.135658;0.19436;0.549719;
0.132589;0.190413;0.549777;
0.128742;0.193603;0.54993;
0.12385;0.194636;0.549981;
0.120725;0.190733;0.550008;
0.115779;0.191456;0.550124;
0.112259;0.187926;0.550503;
0.111075;0.183072;0.550298;
0.106152;0.18394;0.550274;
0.101167;0.183572;0.550123;
0.0965828;0.181587;0.550322;
0.0978799;0.176768;0.550004;
0.0964345;0.171983;0.549926;
0.0914562;0.171596;0.550186;
0.0883401;0.167687;0.550276;
0.0834749;0.168838;0.550212;
0.0797919;0.165458;0.550118;
0.0756932;0.162603;0.549897;
0.0708418;0.16381;0.549983;
0.0667655;0.160916;0.549871;
0.0650572;0.156218;0.549929;
0.0600593;0.15632;0.54983;
0.0550607;0.156214;0.549778;
0.0532733;0.151545;0.549844;
0.048419;0.150347;0.549858;
0.0434429;0.14986;0.549819;
0.0384893;0.149188;0.54992;
0.0337005;0.147752;0.549859;
0.0295226;0.145005;0.549912;
0.0246572;0.143853;0.549899;
