x;y;z;index;type;1.976e-05;548936;-110;
-0.00110203;0.183978;0.55;2;1;
0.0200708;0.187423;0.55;3;1;
0.0406646;0.190073;0.55;4;1;
0.0609508;0.19221;0.55;5;1;
0.0814656;0.1944;0.55;6;1;
0.102839;0.197314;0.55;7;1;
0.125522;0.201444;0.55;8;1;
0.149569;0.206876;0.55;9;1;
0.174607;0.213266;0.55;10;1;
0.2;0.22;0.55;11;1;
0;0;0;12;1;
-0.0432282;0.393798;0.55;0;2;
-0.0198949;0.39382;0.55;1;2;
0.00343846;0.393842;0.55;2;2;
0.0267718;0.393864;0.55;3;2;
0.0501051;0.393884;0.55;4;2;
0.0734385;0.393905;0.55;5;2;
0.0967718;0.393924;0.55;6;2;
0.120105;0.393943;0.55;7;2;
0.143438;0.393962;0.55;8;2;
0.165671;0.39138;0.55;9;2;
0.184689;0.382773;0.55;10;2;
0.202431;0.373693;0.55;11;2;
0;0;0;12;2;
0.177161;0.159675;0.54962;0;3;
0.181129;0.15669;0.550203;221;3;
0.178418;0.152495;0.55043;214;3;
0.173457;0.151906;0.550213;210;3;
0.169092;0.154343;0.550263;208;3;
0.164092;0.154399;0.550223;207;3;
0.159109;0.15445;0.550635;196;3;
0.154126;0.154057;0.550724;184;3;
0.149355;0.155552;0.550748;181;3;
0.144896;0.157813;0.550644;174;3;
0.139926;0.158303;0.550892;171;3;
0.139813;0.163283;0.550459;169;3;
0.137176;0.167531;0.550543;162;3;
0.136319;0.172456;0.550499;157;3;
0.131723;0.174419;0.550355;156;3;
0.12681;0.173526;0.550614;154;3;
0.123763;0.177486;0.550777;152;3;
0.12151;0.181949;0.550665;149;3;
0.11651;0.181929;0.550627;148;3;
0.112915;0.185393;0.550346;147;3;
0.109847;0.187986;0.550441;134;3;
0.105696;0.190773;0.550498;133;3;
0.101111;0.192753;0.550271;127;3;
0.0970045;0.195605;0.550319;123;3;
0.0920273;0.196081;0.550286;122;3;
0.0872627;0.194565;0.550286;119;3;
0.0826995;0.196607;0.550195;96;3;
0.0789968;0.199964;0.550339;93;3;
0.0785038;0.204931;0.550634;87;3;
0.0752905;0.20876;0.55075;85;3;
0.0705807;0.207291;0.549938;82;3;
0.0658449;0.208893;0.549863;75;3;
0.0610637;0.210355;0.549805;72;3;
0.0567512;0.207829;0.549657;68;3;
0.0517738;0.208269;0.549479;61;3;
0.0467758;0.208186;0.549364;60;3;
0.041959;0.206847;0.549429;54;3;
0.0404014;0.211577;0.549876;45;3;
0.0381205;0.216026;0.54984;44;3;
0.0331654;0.215366;0.549944;40;3;
0.028814;0.21291;0.549759;39;3;
0.0245517;0.2103;0.54991;38;3;
0.0200562;0.212487;0.549834;36;3;
0.016743;0.20877;0.549383;34;3;
0.0117907;0.208588;0.550048;32;3;
0.00721414;0.206574;0.550027;30;3;
0.00225262;0.207193;0.550007;29;3;
-0.00267465;0.208029;0.549858;27;3;
-0.00685005;0.205332;0.550395;26;3;
-0.0112906;0.203041;0.550211;25;3;
-0.0162469;0.202392;0.550328;24;3;
-0.0212057;0.201956;0.549858;22;3;
-0.0233081;0.19742;0.549931;21;3;
-0.0229931;0.192477;0.55062;17;3;
-0.0193534;0.189115;0.549951;15;3;
-0.0210636;0.184421;0.549756;13;3;
-0.0228523;0.179758;0.55;0;0;0;0;1;3;
-0.045;0.175;0.55;0;0;0;0;0;3;
-0.00267465;0.208029;0.549858;27;4;
60.524;72947;-110;
-0.045;0.185;0.55;0;1;
-0.0227637;0.188514;0.55;1;1;
-0.000899299;0.191533;0.55;2;1;
0.0204311;0.193842;0.55;3;1;
0.041246;0.195436;0.55;4;1;
0.0618392;0.196605;0.55;5;1;
0.0827694;0.197916;0.55;6;1;
0.104683;0.20003;0.55;7;1;
0.128031;0.203425;0.55;8;1;
0.152852;0.208174;0.55;9;1;
0.178737;0.21391;0.55;10;1;
0.205;0.22;0.55;11;1;
0;0;0;12;1;
-0.0425923;0.394251;0.55;0;2;
-0.019259;0.394311;0.55;1;2;
0.00407433;0.394372;0.55;2;2;
0.0274077;0.394434;0.55;3;2;
0.050741;0.394498;0.55;4;2;
0.0740743;0.394563;0.55;5;2;
0.0974077;0.39463;0.55;6;2;
0.120741;0.394698;0.55;7;2;
0.144074;0.394767;0.55;8;2;
0.1659;0.391283;0.55;9;2;
0.184843;0.382698;0.55;10;2;
0.202512;0.37365;0.55;11;2;
0;0;0;12;2;
0.176781;0.140608;0.549775;0;3;
0.178649;0.145239;0.550034;211;3;
0.173827;0.146561;0.549962;209;3;
0.170579;0.150361;0.549887;202;3;
0.166015;0.152403;0.549921;199;3;
0.161696;0.154922;0.549963;198;3;
0.157332;0.157361;0.549868;196;3;
0.154817;0.161682;0.549936;194;3;
0.150325;0.15949;0.549807;193;3;
0.146752;0.162988;0.549785;192;3;
0.143802;0.16367;0.549988;189;3;
0.139901;0.166797;0.549908;179;3;
0.134919;0.166627;0.549521;176;3;
0.130479;0.168924;0.549621;172;3;
0.126232;0.171551;0.549877;170;3;
0.124087;0.176066;0.549815;147;3;
0.121184;0.180136;0.549949;146;3;
0.116252;0.179335;0.550122;143;3;
0.111303;0.178625;0.550078;142;3;
0.10803;0.182399;0.549865;136;3;
0.103594;0.184704;0.549812;135;3;
0.100381;0.188534;0.549691;133;3;
0.0982505;0.193032;0.550163;124;3;
0.100314;0.197496;0.54926;121;3;
0.0975875;0.201686;0.549343;113;3;
0.0957267;0.206323;0.549546;105;3;
0.0909548;0.207686;0.550154;98;3;
0.0878664;0.203755;0.550245;94;3;
0.0829816;0.204758;0.550611;91;3;
0.0812386;0.204138;0.550078;89;3;
0.0762814;0.203511;0.549897;88;3;
0.0716045;0.201746;0.549996;79;3;
0.0687214;0.198217;0.549914;73;3;
0.066665;0.200473;0.549553;72;3;
0.0624312;0.203133;0.549601;70;3;
0.0616046;0.208059;0.549366;65;3;
0.0570212;0.206066;0.54922;64;3;
0.0548892;0.210588;0.54916;63;3;
0.0501706;0.208975;0.548795;62;3;
0.0453177;0.207771;0.548762;61;3;
0.0414934;0.204601;0.549331;58;3;
0.0365324;0.205216;0.549433;56;3;
0.031737;0.206618;0.54963;55;3;
0.0268044;0.205804;0.549702;42;3;
0.0237043;0.201886;0.5499;41;3;
0.0193188;0.204287;0.549913;40;3;
0.0143437;0.203826;0.550101;39;3;
0.00937435;0.204377;0.550154;37;3;
0.00453249;0.205616;0.550297;33;3;
-0.000176597;0.203937;0.550221;31;3;
-0.000108402;0.19894;0.550384;29;3;
-0.00386077;0.195647;0.550112;28;3;
-0.00811547;0.193021;0.550168;27;3;
-0.0123111;0.190302;0.550125;25;3;
-0.0160096;0.186947;0.549861;21;3;
-0.0190149;0.182961;0.550133;16;3;
-0.0228523;0.179758;0.55;0;0;0;0;1;3;
-0.045;0.175;0.55;0;0;0;0;0;3;
0.0143437;0.203826;0.550101;39;4;
60.6475;196373;-110;
-0.04;0.2;0.55;0;1;
-0.0183894;0.201436;0.55;1;1;
0.002875;0.202483;0.55;2;1;
0.0236428;0.202977;0.55;3;1;
0.0439386;0.202937;0.55;4;1;
0.0640573;0.202657;0.55;5;1;
0.0845544;0.202692;0.55;6;1;
0.10607;0.20368;0.55;7;1;
0.12905;0.206069;0.55;8;1;
0.153522;0.209896;0.55;9;1;
0.179069;0.214762;0.55;10;1;
0.205;0.22;0.55;11;1;
0;0;0;12;1;
-0.0418167;0.394727;0.55;0;2;
-0.0184833;0.394818;0.55;1;2;
0.00484999;0.394911;0.55;2;2;
0.0281833;0.395007;0.55;3;2;
0.0515167;0.395106;0.55;4;2;
0.07485;0.395208;0.55;5;2;
0.0981833;0.395312;0.55;6;2;
0.121517;0.395419;0.55;7;2;
0.14485;0.395529;0.55;8;2;
0.166265;0.391128;0.55;9;2;
0.185131;0.382559;0.55;10;2;
0.202726;0.373534;0.55;11;2;
0;0;0;12;2;
0.190972;0.180256;0.549998;0;3;
0.186065;0.179298;0.549915;258;3;
0.186753;0.174348;0.549753;256;3;
0.182807;0.171291;0.550042;247;3;
0.178268;0.173385;0.550112;245;3;
0.173713;0.175444;0.550254;244;3;
0.170914;0.171313;0.549942;236;3;
0.16605;0.172465;0.549798;227;3;
0.163091;0.168435;0.549739;226;3;
0.158352;0.169853;0.550471;224;3;
0.154066;0.172344;0.549823;219;3;
0.151368;0.168134;0.549818;218;3;
0.146465;0.169111;0.549783;216;3;
0.144861;0.164384;0.550078;215;3;
0.139862;0.16434;0.550031;211;3;
0.134955;0.165289;0.549886;207;3;
0.129955;0.16535;0.549933;198;3;
0.125035;0.164759;0.549269;197;3;
0.120787;0.167395;0.549233;188;3;
0.115801;0.167775;0.549245;184;3;
0.115447;0.172749;0.549602;178;3;
0.112051;0.176419;0.549619;168;3;
0.109968;0.180953;0.549949;164;3;
0.107512;0.185301;0.549707;160;3;
0.102554;0.185947;0.549739;159;3;
0.0975839;0.186477;0.549611;157;3;
0.0925907;0.186218;0.549645;150;3;
0.0875963;0.186453;0.549606;145;3;
0.0835457;0.189365;0.549274;141;3;
0.0806793;0.193423;0.549837;136;3;
0.0761654;0.195547;0.549502;126;3;
0.0715342;0.197415;0.549249;117;3;
0.0671365;0.199792;0.549354;112;3;
0.0625691;0.201825;0.54927;111;3;
0.0609547;0.197093;0.549308;110;3;
0.0564127;0.199183;0.549318;107;3;
0.0518598;0.201242;0.549134;104;3;
0.0475002;0.203688;0.549039;97;3;
0.0454062;0.208189;0.549637;96;3;
0.0409835;0.21052;0.5497;95;3;
0.0362352;0.212086;0.549649;82;3;
0.0319988;0.209432;0.549748;79;3;
0.0277472;0.212044;0.549428;76;3;
0.0237392;0.209063;0.549655;66;3;
0.0251922;0.207064;0.55005;63;3;
0.0202186;0.206929;0.549554;62;3;
0.0157391;0.204708;0.549532;61;3;
0.0107723;0.204832;0.548971;60;3;
0.00711224;0.201525;0.548155;51;3;
0.0050076;0.202612;0.549399;48;3;
0.00270997;0.205429;0.549485;45;3;
-0.00178615;0.207615;0.549405;34;3;
-0.00614789;0.205183;0.549656;33;3;
-0.00717103;0.200291;0.549785;27;3;
-0.0117891;0.198374;0.549764;22;3;
-0.0145726;0.194227;0.549994;19;3;
-0.018817;0.191584;0.550016;18;3;
-0.0227637;0.188514;0.55;0;0;0;0;1;3;
-0.045;0.185;0.55;0;0;0;0;0;3;
0.0202186;0.206929;0.549554;62;4;
60.6996;248543;-110;
-0.04;0.205;0.55;0;1;
-0.0183894;0.205759;0.55;1;1;
0.002875;0.20616;0.55;2;1;
0.0236428;0.206053;0.55;3;1;
0.0439386;0.205467;0.55;4;1;
0.0640573;0.2047;0.55;5;1;
0.0845544;0.204303;0.55;6;1;
0.10607;0.20491;0.55;7;1;
0.12905;0.206958;0.55;8;1;
0.153522;0.210475;0.55;9;1;
0.179069;0.215049;0.55;10;1;
0.205;0.22;0.55;11;1;
0;0;0;12;1;
-0.0409015;0.395251;0.55;0;2;
-0.0175682;0.395369;0.55;1;2;
0.00576516;0.395491;0.55;2;2;
0.0290985;0.395616;0.55;3;2;
0.0524318;0.395745;0.55;4;2;
0.0757652;0.395878;0.55;5;2;
0.0990985;0.396014;0.55;6;2;
0.122432;0.396153;0.55;7;2;
0.145765;0.396296;0.55;8;2;
0.166744;0.390924;0.55;9;2;
0.185529;0.382366;0.55;10;2;
0.203046;0.373359;0.55;11;2;
0;0;0;12;2;
0.190972;0.180256;0.549998;0;3;
0.186065;0.179298;0.549915;258;3;
0.186753;0.174348;0.549753;256;3;
0.182807;0.171291;0.550042;247;3;
0.178268;0.173385;0.550112;245;3;
0.173713;0.175444;0.550254;244;3;
0.170914;0.171313;0.549942;236;3;
0.16605;0.172465;0.549798;227;3;
0.163091;0.168435;0.549739;226;3;
0.158352;0.169853;0.550471;224;3;
0.154066;0.172344;0.549823;219;3;
0.151368;0.168134;0.549818;218;3;
0.146465;0.169111;0.549783;216;3;
0.144861;0.164384;0.550078;215;3;
0.139862;0.16434;0.550031;211;3;
0.134955;0.165289;0.549886;207;3;
0.129955;0.16535;0.549933;198;3;
0.125035;0.164759;0.549269;197;3;
0.120787;0.167395;0.549233;188;3;
0.115801;0.167775;0.549245;184;3;
0.115447;0.172749;0.549602;178;3;
0.112051;0.176419;0.549619;168;3;
0.109968;0.180953;0.549949;164;3;
0.107512;0.185301;0.549707;160;3;
0.102554;0.185947;0.549739;159;3;
0.0975839;0.186477;0.549611;157;3;
0.0925907;0.186218;0.549645;150;3;
0.0875963;0.186453;0.549606;145;3;
0.0835457;0.189365;0.549274;141;3;
0.0806793;0.193423;0.549837;136;3;
0.0761654;0.195547;0.549502;126;3;
0.0715342;0.197415;0.549249;117;3;
0.0671365;0.199792;0.549354;112;3;
0.0625691;0.201825;0.54927;111;3;
0.0609547;0.197093;0.549308;110;3;
0.0564127;0.199183;0.549318;107;3;
0.0518598;0.201242;0.549134;104;3;
0.0475002;0.203688;0.549039;97;3;
0.0454062;0.208189;0.549637;96;3;
0.0409835;0.21052;0.5497;95;3;
0.0362352;0.212086;0.549649;82;3;
0.0319988;0.209432;0.549748;79;3;
0.0277472;0.212044;0.549428;76;3;
0.0237392;0.209063;0.549655;66;3;
0.0251922;0.207064;0.55005;63;3;
0.0202186;0.206929;0.549554;62;3;
0.0157391;0.204708;0.549532;61;3;
0.0107723;0.204832;0.548971;60;3;
0.00711224;0.201525;0.548155;51;3;
0.0050076;0.202612;0.549399;48;3;
0.00270997;0.205429;0.549485;45;3;
-0.00178615;0.207615;0.549405;34;3;
-0.00614789;0.205183;0.549656;33;3;
-0.00717103;0.200291;0.549785;27;3;
-0.0117891;0.198374;0.549764;22;3;
-0.0145726;0.194227;0.549994;19;3;
-0.018817;0.191584;0.550016;18;3;
-0.0227637;0.188514;0.55;0;0;0;0;1;3;
-0.045;0.185;0.55;0;0;0;0;0;3;
0.0202186;0.206929;0.549554;62;4;
60.8034;352343;-110;
-0.04;0.215;0.55;0;1;
-0.0182031;0.214337;0.55;1;1;
0.00322051;0.213395;0.55;2;1;
0.024108;0.212058;0.55;3;1;
0.0444772;0.210374;0.55;4;1;
0.0646213;0.208641;0.55;5;1;
0.0850981;0.207401;0.55;6;1;
0.106553;0.207269;0.55;7;1;
0.129439;0.208662;0.55;8;1;
0.153793;0.211583;0.55;9;1;
0.179207;0.215597;0.55;10;1;
0.205;0.22;0.55;11;1;
0;0;0;12;1;
-0.0401414;0.395747;0.55;0;2;
-0.016808;0.395879;0.55;1;2;
0.00652529;0.396015;0.55;2;2;
0.0298586;0.396155;0.55;3;2;
0.053192;0.396298;0.55;4;2;
0.0765253;0.396444;0.55;5;2;
0.0998586;0.396594;0.55;6;2;
0.123192;0.396748;0.55;7;2;
0.146525;0.396905;0.55;8;2;
0.167156;0.390748;0.55;9;2;
0.18588;0.382196;0.55;10;2;
0.203341;0.373199;0.55;11;2;
0;0;0;12;2;
0.162357;0.261063;0.549771;0;3;
0.164162;0.2564;0.549711;247;3;
0.164278;0.251404;0.549857;243;3;
0.163584;0.246452;0.549917;239;3;
0.161726;0.241811;0.549987;237;3;
0.163617;0.237183;0.549957;235;3;
0.160824;0.233038;0.55009;231;3;
0.158445;0.228641;0.550186;227;3;
0.153448;0.228529;0.550344;217;3;
0.148463;0.228748;0.550658;215;3;
0.144391;0.225882;0.550209;204;3;
0.140644;0.222571;0.550174;201;3;
0.136255;0.220384;0.549199;196;3;
0.132212;0.223269;0.548622;194;3;
0.129799;0.227389;0.550103;186;3;
0.124943;0.22857;0.550271;183;3;
0.120775;0.231322;0.550042;181;3;
0.11662;0.234104;0.550075;180;3;
0.112074;0.236183;0.550003;172;3;
0.10889;0.240026;0.549689;171;3;
0.105341;0.236509;0.549868;166;3;
0.100451;0.23548;0.549705;162;3;
0.0958011;0.237237;0.550244;158;3;
0.090876;0.236586;0.55081;152;3;
0.085911;0.237118;0.550553;151;3;
0.0809137;0.237137;0.550715;143;3;
0.0774601;0.233522;0.550816;141;3;
0.0797352;0.229082;0.550485;140;3;
0.0756434;0.226212;0.550343;139;3;
0.0736063;0.221646;0.550352;130;3;
0.0714866;0.217118;0.550303;121;3;
0.0665932;0.216099;0.550431;115;3;
0.0637701;0.211979;0.550662;113;3;
0.0587934;0.212432;0.550498;112;3;
0.0590584;0.20747;0.551056;110;3;
0.0596324;0.202633;0.549929;109;3;
0.0571465;0.198296;0.549843;108;3;
0.0523595;0.19709;0.550638;105;3;
0.0480861;0.199661;0.550992;101;3;
0.0431963;0.200704;0.551045;100;3;
0.0403568;0.20481;0.55076;83;3;
0.037352;0.203124;0.55028;77;3;
0.0327474;0.205072;0.550225;73;3;
0.0277732;0.20546;0.550552;70;3;
0.0235327;0.208108;0.550604;67;3;
0.0185768;0.207497;0.550348;66;3;
0.0135997;0.207022;0.550401;64;3;
0.0118593;0.203683;0.549762;61;3;
0.00702989;0.204977;0.549797;54;3;
0.00205896;0.205515;0.549812;49;3;
-0.00289746;0.20537;0.54917;43;3;
-0.00762189;0.203801;0.549636;40;3;
-0.0125132;0.204805;0.549897;38;3;
-0.0140814;0.200077;0.550328;30;3;
-0.0154137;0.195272;0.54995;27;3;
-0.0189062;0.191694;0.549924;26;3;
-0.0227637;0.188514;0.55;0;0;0;0;1;3;
-0.045;0.185;0.55;0;0;0;0;0;3;
0.0277732;0.20546;0.550552;70;4;
60.8589;407784;-110;
-0.04;0.215;0.55;0;1;
-0.0181363;0.214337;0.55;1;1;
0.00334998;0.213395;0.55;2;1;
0.024292;0.212058;0.55;3;1;
0.044703;0.210374;0.55;4;1;
0.0648715;0.208641;0.55;5;1;
0.0853519;0.207401;0.55;6;1;
0.106788;0.207269;0.55;7;1;
0.129635;0.208662;0.55;8;1;
0.153932;0.211583;0.55;9;1;
0.179279;0.215597;0.55;10;1;
0.205;0.22;0.55;11;1;
0;0;0;12;1;
-0.0395557;0.395898;0.55;0;2;
-0.0162224;0.396002;0.55;1;2;
0.00711095;0.396107;0.55;2;2;
0.0304443;0.396213;0.55;3;2;
0.0537776;0.396321;0.55;4;2;
0.0771109;0.396431;0.55;5;2;
0.100444;0.396542;0.55;6;2;
0.123778;0.396654;0.55;7;2;
0.147111;0.396768;0.55;8;2;
0.167708;0.390511;0.55;9;2;
0.186423;0.381931;0.55;10;2;
0.203875;0.372908;0.55;11;2;
0;0;0;12;2;
0.162357;0.261063;0.549771;0;3;
0.164162;0.2564;0.549711;247;3;
0.164278;0.251404;0.549857;243;3;
0.163584;0.246452;0.549917;239;3;
0.161726;0.241811;0.549987;237;3;
0.163617;0.237183;0.549957;235;3;
0.160824;0.233038;0.55009;231;3;
0.158445;0.228641;0.550186;227;3;
0.153448;0.228529;0.550344;217;3;
0.148463;0.228748;0.550658;215;3;
0.144391;0.225882;0.550209;204;3;
0.140644;0.222571;0.550174;201;3;
0.136255;0.220384;0.549199;196;3;
0.132212;0.223269;0.548622;194;3;
0.129799;0.227389;0.550103;186;3;
0.124943;0.22857;0.550271;183;3;
0.120775;0.231322;0.550042;181;3;
0.11662;0.234104;0.550075;180;3;
0.112074;0.236183;0.550003;172;3;
0.10889;0.240026;0.549689;171;3;
0.105341;0.236509;0.549868;166;3;
0.100451;0.23548;0.549705;162;3;
0.0958011;0.237237;0.550244;158;3;
0.090876;0.236586;0.55081;152;3;
0.085911;0.237118;0.550553;151;3;
0.0809137;0.237137;0.550715;143;3;
0.0774601;0.233522;0.550816;141;3;
0.0797352;0.229082;0.550485;140;3;
0.0756434;0.226212;0.550343;139;3;
0.0736063;0.221646;0.550352;130;3;
0.0714866;0.217118;0.550303;121;3;
0.0665932;0.216099;0.550431;115;3;
0.0637701;0.211979;0.550662;113;3;
0.0587934;0.212432;0.550498;112;3;
0.0590584;0.20747;0.551056;110;3;
0.0596324;0.202633;0.549929;109;3;
0.0571465;0.198296;0.549843;108;3;
0.0523595;0.19709;0.550638;105;3;
0.0480861;0.199661;0.550992;101;3;
0.0431963;0.200704;0.551045;100;3;
0.0403568;0.20481;0.55076;83;3;
0.037352;0.203124;0.55028;77;3;
0.0327474;0.205072;0.550225;73;3;
0.0277732;0.20546;0.550552;70;3;
0.0235327;0.208108;0.550604;67;3;
0.0185768;0.207497;0.550348;66;3;
0.0135997;0.207022;0.550401;64;3;
0.0118593;0.203683;0.549762;61;3;
0.00702989;0.204977;0.549797;54;3;
0.00205896;0.205515;0.549812;49;3;
-0.00289746;0.20537;0.54917;43;3;
-0.00762189;0.203801;0.549636;40;3;
-0.0125132;0.204805;0.549897;38;3;
-0.0140814;0.200077;0.550328;30;3;
-0.0154137;0.195272;0.54995;27;3;
-0.0189062;0.191694;0.549924;26;3;
-0.0227637;0.188514;0.55;0;0;0;0;1;3;
-0.045;0.185;0.55;0;0;0;0;0;3;
0.0277732;0.20546;0.550552;70;4;
60.9196;468521;-110;
-0.04;0.21;0.55;0;1;
-0.0179375;0.21017;0.55;1;1;
0.00372075;0.210006;0.55;2;1;
0.0247946;0.209367;0.55;3;1;
0.045289;0.208285;0.55;4;1;
0.0654896;0.207057;0.55;5;1;
0.0859518;0.206229;0.55;6;1;
0.107324;0.206428;0.55;7;1;
0.130069;0.208085;0.55;8;1;
0.154235;0.211221;0.55;9;1;
0.179433;0.215421;0.55;10;1;
0.205;0.22;0.55;11;1;
0;0;0;12;1;
-0.0390483;0.395986;0.55;0;2;
-0.015715;0.396063;0.55;1;2;
0.00761836;0.396141;0.55;2;2;
0.0309517;0.396218;0.55;3;2;
0.054285;0.396295;0.55;4;2;
0.0776184;0.396373;0.55;5;2;
0.100952;0.39645;0.55;6;2;
0.124285;0.396527;0.55;7;2;
0.147618;0.396604;0.55;8;2;
0.168201;0.390299;0.55;9;2;
0.186908;0.381694;0.55;10;2;
0.204353;0.372646;0.55;11;2;
0;0;0;12;2;
0.19184;0.153216;0.550244;0;3;
0.187007;0.154494;0.550329;332;3;
0.182108;0.153514;0.550113;327;3;
0.177156;0.152872;0.549867;326;3;
0.172187;0.153402;0.549698;323;3;
0.167229;0.152759;0.549715;321;3;
0.162783;0.155044;0.549845;317;3;
0.15969;0.158971;0.549974;310;3;
0.154813;0.157875;0.550062;301;3;
0.150062;0.159416;0.550302;299;3;
0.146762;0.163171;0.550305;292;3;
0.142839;0.166272;0.550344;291;3;
0.142656;0.171268;0.550274;290;3;
0.138444;0.173961;0.550322;276;3;
0.135071;0.177649;0.550179;265;3;
0.136237;0.182508;0.55001;260;3;
0.13487;0.187317;0.549905;258;3;
0.136457;0.192009;0.549224;255;3;
0.134259;0.196445;0.549919;254;3;
0.129911;0.198914;0.549988;243;3;
0.12512;0.200336;0.550146;239;3;
0.123305;0.204991;0.550325;232;3;
0.118923;0.207399;0.550363;229;3;
0.114765;0.204623;0.550464;227;3;
0.111071;0.207968;0.550865;226;3;
0.107274;0.204717;0.550984;225;3;
0.102526;0.203166;0.551204;223;3;
0.097545;0.203595;0.551275;214;3;
0.0938245;0.200256;0.551366;209;3;
0.0896163;0.197573;0.551672;206;3;
0.092345;0.193534;0.550557;204;3;
0.0908225;0.191263;0.549985;201;3;
0.086427;0.19362;0.549631;200;3;
0.0815625;0.192472;0.549496;185;3;
0.0768852;0.194216;0.549775;184;3;
0.0728577;0.197179;0.549848;181;3;
0.0682127;0.19533;0.549914;176;3;
0.0646659;0.198792;0.549259;166;3;
0.0656887;0.203657;0.549796;164;3;
0.0619867;0.207012;0.549988;155;3;
0.0574709;0.204897;0.549627;154;3;
0.0555688;0.209468;0.548932;151;3;
0.0507241;0.210704;0.548974;139;3;
0.0482514;0.213739;0.55115;131;3;
0.0440312;0.216418;0.551026;130;3;
0.0403277;0.213069;0.550762;124;3;
0.0354741;0.211952;0.551202;118;3;
0.0319434;0.211279;0.549448;115;3;
0.0273443;0.213222;0.549715;99;3;
0.0228452;0.211044;0.549594;89;3;
0.018456;0.208665;0.549864;88;3;
0.0134702;0.20833;0.549694;83;3;
0.0130876;0.206778;0.550869;76;3;
0.00847946;0.204849;0.55108;75;3;
0.00370237;0.206283;0.551433;74;3;
0.0033717;0.20557;0.549888;55;3;
-0.000418711;0.208822;0.550131;53;3;
-0.00474105;0.206349;0.549682;51;3;
-0.00946247;0.207984;0.549871;49;3;
-0.0134516;0.204973;0.550022;44;3;
-0.0183894;0.205759;0.55;0;0;0;0;1;3;
-0.04;0.205;0.55;0;0;0;0;0;3;
0.0134702;0.20833;0.549694;83;4;
60.9658;514676;-110;
-0.04;0.215;0.55;0;1;
-0.0179375;0.214477;0.55;1;1;
0.00372075;0.213655;0.55;2;1;
0.0247946;0.212411;0.55;3;1;
0.045289;0.210784;0.55;4;1;
0.0654896;0.209073;0.55;5;1;
0.0859518;0.207819;0.55;6;1;
0.107324;0.207643;0.55;7;1;
0.130069;0.208964;0.55;8;1;
0.154235;0.211793;0.55;9;1;
0.179433;0.215704;0.55;10;1;
0.205;0.22;0.55;11;1;
0;0;0;12;1;
-0.038494;0.396117;0.55;0;2;
-0.0151607;0.396185;0.55;1;2;
0.00817262;0.396254;0.55;2;2;
0.031506;0.396322;0.55;3;2;
0.0548393;0.396391;0.55;4;2;
0.0781726;0.396459;0.55;5;2;
0.101506;0.396527;0.55;6;2;
0.124839;0.396596;0.55;7;2;
0.148173;0.396664;0.55;8;2;
0.168642;0.390109;0.55;9;2;
0.187322;0.381491;0.55;10;2;
0.204739;0.372434;0.55;11;2;
0;0;0;12;2;
0.19184;0.153216;0.550244;0;3;
0.187007;0.154494;0.550329;332;3;
0.182108;0.153514;0.550113;327;3;
0.177156;0.152872;0.549867;326;3;
0.172187;0.153402;0.549698;323;3;
0.167229;0.152759;0.549715;321;3;
0.162783;0.155044;0.549845;317;3;
0.15969;0.158971;0.549974;310;3;
0.154813;0.157875;0.550062;301;3;
0.150062;0.159416;0.550302;299;3;
0.146762;0.163171;0.550305;292;3;
0.142839;0.166272;0.550344;291;3;
0.142656;0.171268;0.550274;290;3;
0.138444;0.173961;0.550322;276;3;
0.135071;0.177649;0.550179;265;3;
0.136237;0.182508;0.55001;260;3;
0.13487;0.187317;0.549905;258;3;
0.136457;0.192009;0.549224;255;3;
0.134259;0.196445;0.549919;254;3;
0.129911;0.198914;0.549988;243;3;
0.12512;0.200336;0.550146;239;3;
0.123305;0.204991;0.550325;232;3;
0.118923;0.207399;0.550363;229;3;
0.114765;0.204623;0.550464;227;3;
0.111071;0.207968;0.550865;226;3;
0.107274;0.204717;0.550984;225;3;
0.102526;0.203166;0.551204;223;3;
0.097545;0.203595;0.551275;214;3;
0.0938245;0.200256;0.551366;209;3;
0.0896163;0.197573;0.551672;206;3;
0.092345;0.193534;0.550557;204;3;
0.0908225;0.191263;0.549985;201;3;
0.086427;0.19362;0.549631;200;3;
0.0815625;0.192472;0.549496;185;3;
0.0768852;0.194216;0.549775;184;3;
0.0728577;0.197179;0.549848;181;3;
0.0682127;0.19533;0.549914;176;3;
0.0646659;0.198792;0.549259;166;3;
0.0656887;0.203657;0.549796;164;3;
0.0619867;0.207012;0.549988;155;3;
0.0574709;0.204897;0.549627;154;3;
0.0555688;0.209468;0.548932;151;3;
0.0507241;0.210704;0.548974;139;3;
0.0482514;0.213739;0.55115;131;3;
0.0440312;0.216418;0.551026;130;3;
0.0403277;0.213069;0.550762;124;3;
0.0354741;0.211952;0.551202;118;3;
0.0319434;0.211279;0.549448;115;3;
0.0273443;0.213222;0.549715;99;3;
0.0228452;0.211044;0.549594;89;3;
0.018456;0.208665;0.549864;88;3;
0.0134702;0.20833;0.549694;83;3;
0.0130876;0.206778;0.550869;76;3;
0.00847946;0.204849;0.55108;75;3;
0.00370237;0.206283;0.551433;74;3;
0.0033717;0.20557;0.549888;55;3;
-0.000418711;0.208822;0.550131;53;3;
-0.00474105;0.206349;0.549682;51;3;
-0.00946247;0.207984;0.549871;49;3;
-0.0134516;0.204973;0.550022;44;3;
-0.0183894;0.205759;0.55;0;0;0;0;1;3;
