x;y;z;index;type;2.1857e-05;50457;-110;
0.0226048;0.233565;0.550286;72;3;
0.0177351;0.232432;0.550336;56;3;
0.0129004;0.233707;0.550337;55;3;
0.0107277;0.229207;0.550187;52;3;
0.00641352;0.231733;0.550241;51;3;
0.00288183;0.228217;0.550644;44;3;
-0.00154232;0.225907;0.550945;42;3;
-0.00648472;0.226014;0.550196;37;3;
-0.0114765;0.225991;0.54991;34;3;
-0.0145271;0.222031;0.550023;24;3;
-0.0125256;0.217449;0.55;0;0;0;0;1;3;
-0.0347067;0.210156;0.55;0;0;0;0;0;3;
0.0357072;0.23536;0.550198;100;4;
10.0025;52980;-110;
0.011501;0.228063;0.55;0;1;
0.0331379;0.23543;0.55;1;1;
0.0544395;0.242431;0.55;2;1;
0.0752542;0.2489;0.55;3;1;
0.0955664;0.254821;0.55;4;1;
0.115563;0.2604;0.55;5;1;
0.135644;0.266078;0.55;6;1;
0.156335;0.272435;0.55;7;1;
0.178116;0.280001;0.55;8;1;
0.201243;0.289058;0.55;9;1;
0.225641;0.299523;0.55;10;1;
0.250921;0.310964;0.55;11;1;
0.276511;0.322749;0.55;12;1;
0;0;0;13;1;
0.011501;0.228063;0.55;0;2;
0.0354418;0.237016;0.55;1;2;
0.0583648;0.245418;0.55;2;2;
0.0801879;0.253823;0.55;3;2;
0.103111;0.262776;0.55;4;2;
0.126034;0.27173;0.55;5;2;
0.148957;0.280683;0.55;6;2;
0.17188;0.289636;0.55;7;2;
0.194803;0.29859;0.55;8;2;
0.217726;0.307543;0.55;9;2;
0.240649;0.316496;0.55;10;2;
0.263573;0.32545;0.55;11;2;
0.276511;0.322749;0.55;12;2;
0;0;0;13;2;
0.225932;0.277951;0.549486;0;3;
0.221421;0.275797;0.549397;365;3;
0.217132;0.278362;0.549228;361;3;
0.216;0.28306;0.550513;360;3;
0.211361;0.281201;0.55066;357;3;
0.206575;0.28228;0.549694;353;3;
0.201586;0.282547;0.549876;347;3;
0.19703;0.284604;0.549774;346;3;
0.195786;0.289446;0.549695;338;3;
0.191199;0.291437;0.549656;334;3;
0.188882;0.287007;0.549609;333;3;
0.184121;0.285479;0.549668;331;3;
0.17962;0.283317;0.549422;328;3;
0.175743;0.286473;0.549363;319;3;
0.170898;0.286783;0.549901;317;3;
0.168368;0.282471;0.549966;315;3;
0.163919;0.284752;0.550058;314;3;
0.160851;0.280819;0.549709;313;3;
0.16065;0.275824;0.549608;308;3;
0.158459;0.271331;0.549685;305;3;
0.1536;0.270153;0.549659;300;3;
0.14873;0.271268;0.549868;299;3;
0.144183;0.26919;0.54976;297;3;
0.140442;0.265878;0.549586;291;3;
0.135796;0.264031;0.549654;286;3;
0.132;0.260782;0.549491;277;3;
0.131633;0.255801;0.549724;276;3;
0.126639;0.255604;0.549571;274;3;
0.122588;0.252673;0.549545;269;3;
0.117687;0.253629;0.549813;267;3;
0.112698;0.253928;0.549696;254;3;
0.108447;0.251305;0.549919;249;3;
0.103481;0.250721;0.549917;248;3;
0.098586;0.251574;0.550475;243;3;
0.0962009;0.247195;0.550102;240;3;
0.0912521;0.247901;0.55021;224;3;
0.0862732;0.247456;0.5501;219;3;
0.0814515;0.24614;0.549958;199;3;
0.0764834;0.246659;0.55018;190;3;
0.0716417;0.245616;0.550866;181;3;
0.0716539;0.25051;0.54984;162;3;
0.0676962;0.253553;0.55011;158;3;
0.0627009;0.253565;0.550328;149;3;
0.058828;0.250405;0.550436;145;3;
0.0538832;0.249671;0.550336;144;3;
0.0536163;0.244678;0.550343;143;3;
0.0533226;0.240306;0.54943;126;3;
0.0493941;0.243391;0.549213;121;3;
0.0448278;0.245402;0.548885;119;3;
0.0432833;0.241413;0.550341;116;3;
0.0387339;0.239339;0.550302;113;3;
0.0357072;0.23536;0.550198;100;3;
0.0315606;0.23257;0.550054;84;3;
0.026839;0.230929;0.549936;79;3;
0.0226048;0.233565;0.550286;72;3;
0.0177351;0.232432;0.550336;56;3;
0.0129004;0.233707;0.550337;55;3;
0.0107277;0.229207;0.550187;52;3;
0.00641352;0.231733;0.550241;51;3;
0.00288183;0.228217;0.550644;44;3;
-0.00154232;0.225907;0.550945;42;3;
-0.00648472;0.226014;0.550196;37;3;
-0.0114765;0.225991;0.54991;34;3;
-0.0145271;0.222031;0.550023;24;3;
-0.0125256;0.217449;0.55;0;0;0;0;1;3;
-0.0347067;0.210156;0.55;0;0;0;0;0;3;
0.0432833;0.241413;0.550341;116;4;
10.2385;288939;-110;
0.017581;0.229996;0.55;0;1;
0.0406469;0.234445;0.55;1;1;
0.0633952;0.238505;0.55;2;1;
0.0856944;0.241998;0.55;3;1;
0.107564;0.244891;0.55;4;1;
0.129244;0.247363;0.55;5;1;
0.151204;0.249803;0.55;6;1;
0.174041;0.252732;0.55;7;1;
0.19829;0.256631;0.55;8;1;
0.224213;0.261766;0.55;9;1;
0.25169;0.268081;0.55;10;1;
0.280236;0.27522;0.55;11;1;
0.309157;0.28265;0.55;12;1;
0;0;0;13;1;
0.017581;0.229996;0.55;0;2;
0.0428729;0.238298;0.55;1;2;
0.0671806;0.245135;0.55;2;2;
0.0903883;0.251717;0.55;3;2;
0.114696;0.257935;0.55;4;2;
0.139004;0.263457;0.55;5;2;
0.163311;0.268284;0.55;6;2;
0.187619;0.272416;0.55;7;2;
0.211927;0.275852;0.55;8;2;
0.236234;0.278594;0.55;9;2;
0.260542;0.280641;0.55;10;2;
0.28485;0.281993;0.55;11;2;
0.309157;0.28265;0.55;12;2;
0;0;0;13;2;
0.271119;0.262352;0.550154;0;3;
0.267022;0.265214;0.549995;386;3;
0.262138;0.266286;0.550031;384;3;
0.257152;0.265934;0.550154;378;3;
0.253802;0.269646;0.550178;377;3;
0.248806;0.269851;0.550213;376;3;
0.244406;0.267481;0.550073;375;3;
0.239515;0.268522;0.550048;369;3;
0.236026;0.272053;0.550642;368;3;
0.233479;0.276355;0.55069;367;3;
0.229613;0.279526;0.550738;363;3;
0.224965;0.281355;0.550963;360;3;
0.221364;0.27789;0.551112;356;3;
0.216857;0.280051;0.551228;342;3;
0.212511;0.282522;0.551129;338;3;
0.207517;0.282507;0.551362;333;3;
0.203266;0.280289;0.549944;332;3;
0.200242;0.284268;0.55011;330;3;
0.195587;0.286086;0.549962;329;3;
0.192569;0.282099;0.549953;328;3;
0.187802;0.280592;0.54988;327;3;
0.18384;0.277553;0.550121;326;3;
0.180291;0.281067;0.549888;325;3;
0.176575;0.277724;0.549769;324;3;
0.171734;0.278971;0.549875;321;3;
0.167244;0.28116;0.54966;320;3;
0.162251;0.281376;0.549491;319;3;
0.157531;0.279729;0.54957;312;3;
0.153963;0.283221;0.549846;301;3;
0.149026;0.284007;0.549791;300;3;
0.144032;0.28375;0.549844;292;3;
0.1398;0.281127;0.550301;280;3;
0.135278;0.279005;0.550518;279;3;
0.137092;0.274406;0.551263;278;3;
0.134658;0.270051;0.550928;267;3;
0.130666;0.267235;0.549862;265;3;
0.126789;0.27039;0.549951;261;3;
0.121847;0.271153;0.549916;259;3;
0.117825;0.268184;0.549838;258;3;
0.11416;0.264862;0.550564;243;3;
0.110579;0.268348;0.550404;240;3;
0.107529;0.272305;0.550214;238;3;
0.103933;0.27578;0.550252;234;3;
0.099857;0.278602;0.549604;220;3;
0.0967981;0.274649;0.549738;202;3;
0.0918932;0.275574;0.55003;201;3;
0.0898004;0.271036;0.550183;195;3;
0.0848366;0.270436;0.550178;191;3;
0.0798724;0.271022;0.550066;188;3;
0.0750458;0.272297;0.550349;183;3;
0.0701144;0.271475;0.550272;150;3;
0.0652726;0.272719;0.550172;137;3;
0.063144;0.268197;0.550032;136;3;
0.0640583;0.263288;0.550293;134;3;
0.0632967;0.258348;0.550169;127;3;
0.0607707;0.254036;0.549991;125;3;
0.0559164;0.252843;0.550101;120;3;
0.0509998;0.252153;0.549508;118;3;
0.0527807;0.247487;0.549272;106;3;
0.0502323;0.243189;0.549102;87;3;
0.0506536;0.2383;0.550062;85;3;
0.0484471;0.233849;0.549495;72;3;
0.0451186;0.230131;0.549181;52;3;
0.0403005;0.231443;0.549434;51;3;
0.0353515;0.230764;0.549651;48;3;
0.0318522;0.234335;0.549609;47;3;
0.0285245;0.230609;0.549806;45;3;
0.0235374;0.230255;0.54987;44;3;
0.0185582;0.229819;0.55;0;0;0;0;1;3;
-0.00341764;0.222253;0.55;0;0;0;0;0;3;
0.0484471;0.233849;0.549495;72;4;
10.323;373414;-110;
0.0230935;0.231893;0.55;0;1;
0.0464284;0.235116;0.55;1;1;
0.0694369;0.237924;0.55;2;1;
0.0919839;0.240125;0.55;3;1;
0.114089;0.241666;0.55;4;1;
0.136;0.242697;0.55;5;1;
0.158199;0.243579;0.55;6;1;
0.181301;0.244794;0.55;7;1;
0.205855;0.246801;0.55;8;1;
0.232131;0.249862;0.55;9;1;
0.260005;0.25395;0.55;10;1;
0.288979;0.258759;0.55;11;1;
0.318339;0.263824;0.55;12;1;
0;0;0;13;1;
0.0230935;0.231893;0.55;0;2;
0.04867;0.239697;0.55;1;2;
0.0732854;0.245908;0.55;2;2;
0.0968008;0.251806;0.55;3;2;
0.121416;0.25692;0.55;4;2;
0.146032;0.26109;0.55;5;2;
0.170647;0.264315;0.55;6;2;
0.195262;0.266595;0.55;7;2;
0.219878;0.267931;0.55;8;2;
0.244493;0.268321;0.55;9;2;
0.269108;0.267767;0.55;10;2;
0.293724;0.266268;0.55;11;2;
0.318339;0.263824;0.55;12;2;
0;0;0;13;2;
0.271119;0.262352;0.550154;0;3;
0.267022;0.265214;0.549995;386;3;
0.262138;0.266286;0.550031;384;3;
0.257152;0.265934;0.550154;378;3;
0.253802;0.269646;0.550178;377;3;
0.248806;0.269851;0.550213;376;3;
0.244406;0.267481;0.550073;375;3;
0.239515;0.268522;0.550048;369;3;
0.236026;0.272053;0.550642;368;3;
0.233479;0.276355;0.55069;367;3;
0.229613;0.279526;0.550738;363;3;
0.224965;0.281355;0.550963;360;3;
0.221364;0.27789;0.551112;356;3;
0.216857;0.280051;0.551228;342;3;
0.212511;0.282522;0.551129;338;3;
0.207517;0.282507;0.551362;333;3;
0.203266;0.280289;0.549944;332;3;
0.200242;0.284268;0.55011;330;3;
0.195587;0.286086;0.549962;329;3;
0.192569;0.282099;0.549953;328;3;
0.187802;0.280592;0.54988;327;3;
0.18384;0.277553;0.550121;326;3;
0.180291;0.281067;0.549888;325;3;
0.176575;0.277724;0.549769;324;3;
0.171734;0.278971;0.549875;321;3;
0.167244;0.28116;0.54966;320;3;
0.162251;0.281376;0.549491;319;3;
0.157531;0.279729;0.54957;312;3;
0.153963;0.283221;0.549846;301;3;
0.149026;0.284007;0.549791;300;3;
0.144032;0.28375;0.549844;292;3;
0.1398;0.281127;0.550301;280;3;
0.135278;0.279005;0.550518;279;3;
0.137092;0.274406;0.551263;278;3;
0.134658;0.270051;0.550928;267;3;
0.130666;0.267235;0.549862;265;3;
0.126789;0.27039;0.549951;261;3;
0.121847;0.271153;0.549916;259;3;
0.117825;0.268184;0.549838;258;3;
0.11416;0.264862;0.550564;243;3;
0.110579;0.268348;0.550404;240;3;
0.107529;0.272305;0.550214;238;3;
0.103933;0.27578;0.550252;234;3;
0.099857;0.278602;0.549604;220;3;
0.0967981;0.274649;0.549738;202;3;
0.0918932;0.275574;0.55003;201;3;
0.0898004;0.271036;0.550183;195;3;
0.0848366;0.270436;0.550178;191;3;
0.0798724;0.271022;0.550066;188;3;
0.0750458;0.272297;0.550349;183;3;
0.0701144;0.271475;0.550272;150;3;
0.0652726;0.272719;0.550172;137;3;
0.063144;0.268197;0.550032;136;3;
0.0640583;0.263288;0.550293;134;3;
0.0632967;0.258348;0.550169;127;3;
0.0607707;0.254036;0.549991;125;3;
0.0559164;0.252843;0.550101;120;3;
0.0509998;0.252153;0.549508;118;3;
0.0527807;0.247487;0.549272;106;3;
0.0502323;0.243189;0.549102;87;3;
0.0506536;0.2383;0.550062;85;3;
0.0484471;0.233849;0.549495;72;3;
0.0451186;0.230131;0.549181;52;3;
0.0403005;0.231443;0.549434;51;3;
0.0353515;0.230764;0.549651;48;3;
0.0318522;0.234335;0.549609;47;3;
0.0285245;0.230609;0.549806;45;3;
0.0235374;0.230255;0.54987;44;3;
0.0185582;0.229819;0.55;0;0;0;0;1;3;
-0.00341764;0.222253;0.55;0;0;0;0;0;3;
0.0502323;0.243189;0.549102;87;4;
10.3962;446597;-110;
0.028269;0.234055;0.55;0;1;
0.0496012;0.241146;0.55;1;1;
0.0705367;0.247829;0.55;2;1;
0.0908859;0.253909;0.55;3;1;
0.110601;0.25934;0.55;4;1;
0.129847;0.264301;0.55;5;1;
0.149011;0.269209;0.55;6;1;
0.168621;0.274627;0.55;7;1;
0.189173;0.281084;0.55;8;1;
0.210946;0.288875;0.55;9;1;
0.233896;0.297946;0.55;10;1;
0.257671;0.307914;0.55;11;1;
0.281737;0.318197;0.55;12;1;
0;0;0;13;1;
0.028269;0.234055;0.55;0;2;
0.0521402;0.242393;0.55;1;2;
0.0739633;0.250265;0.55;2;2;
0.0968863;0.259061;0.55;3;2;
0.119809;0.26795;0.55;4;2;
0.142732;0.276933;0.55;5;2;
0.165656;0.286009;0.55;6;2;
0.188579;0.295179;0.55;7;2;
0.211502;0.304443;0.55;8;2;
0.234425;0.313799;0.55;9;2;
0.257348;0.32325;0.55;10;2;
0.273771;0.325076;0.55;11;2;
0.281737;0.318197;0.55;12;2;
0;0;0;13;2;
0.271119;0.262352;0.550154;0;3;
0.267022;0.265214;0.549995;386;3;
0.262138;0.266286;0.550031;384;3;
0.257152;0.265934;0.550154;378;3;
0.253802;0.269646;0.550178;377;3;
0.248806;0.269851;0.550213;376;3;
0.244406;0.267481;0.550073;375;3;
0.239515;0.268522;0.550048;369;3;
0.236026;0.272053;0.550642;368;3;
0.233479;0.276355;0.55069;367;3;
0.229613;0.279526;0.550738;363;3;
0.224965;0.281355;0.550963;360;3;
0.221364;0.27789;0.551112;356;3;
0.216857;0.280051;0.551228;342;3;
0.212511;0.282522;0.551129;338;3;
0.207517;0.282507;0.551362;333;3;
0.203266;0.280289;0.549944;332;3;
0.200242;0.284268;0.55011;330;3;
0.195587;0.286086;0.549962;329;3;
0.192569;0.282099;0.549953;328;3;
0.187802;0.280592;0.54988;327;3;
0.18384;0.277553;0.550121;326;3;
0.180291;0.281067;0.549888;325;3;
0.176575;0.277724;0.549769;324;3;
0.171734;0.278971;0.549875;321;3;
0.167244;0.28116;0.54966;320;3;
0.162251;0.281376;0.549491;319;3;
0.157531;0.279729;0.54957;312;3;
0.153963;0.283221;0.549846;301;3;
0.149026;0.284007;0.549791;300;3;
0.144032;0.28375;0.549844;292;3;
0.1398;0.281127;0.550301;280;3;
0.135278;0.279005;0.550518;279;3;
0.137092;0.274406;0.551263;278;3;
0.134658;0.270051;0.550928;267;3;
0.130666;0.267235;0.549862;265;3;
0.126789;0.27039;0.549951;261;3;
0.121847;0.271153;0.549916;259;3;
0.117825;0.268184;0.549838;258;3;
0.11416;0.264862;0.550564;243;3;
0.110579;0.268348;0.550404;240;3;
0.107529;0.272305;0.550214;238;3;
0.103933;0.27578;0.550252;234;3;
0.099857;0.278602;0.549604;220;3;
0.0967981;0.274649;0.549738;202;3;
0.0918932;0.275574;0.55003;201;3;
0.0898004;0.271036;0.550183;195;3;
0.0848366;0.270436;0.550178;191;3;
0.0798724;0.271022;0.550066;188;3;
0.0750458;0.272297;0.550349;183;3;
0.0701144;0.271475;0.550272;150;3;
0.0652726;0.272719;0.550172;137;3;
0.063144;0.268197;0.550032;136;3;
0.0640583;0.263288;0.550293;134;3;
0.0632967;0.258348;0.550169;127;3;
0.0607707;0.254036;0.549991;125;3;
0.0559164;0.252843;0.550101;120;3;
0.0509998;0.252153;0.549508;118;3;
0.0527807;0.247487;0.549272;106;3;
0.0502323;0.243189;0.549102;87;3;
0.0506536;0.2383;0.550062;85;3;
0.0484471;0.233849;0.549495;72;3;
0.0451186;0.230131;0.549181;52;3;
0.0403005;0.231443;0.549434;51;3;
0.0353515;0.230764;0.549651;48;3;
0.0318522;0.234335;0.549609;47;3;
0.0285245;0.230609;0.549806;45;3;
0.0235374;0.230255;0.54987;44;3;
0.0185582;0.229819;0.55;0;0;0;0;1;3;
-0.00341764;0.222253;0.55;0;0;0;0;0;3;
0.0509998;0.252153;0.549508;118;4;
10.4379;488292;-110;
0.033149;0.236387;0.55;0;1;
0.0503926;0.246629;0.55;1;1;
0.0672207;0.256438;0.55;2;1;
0.0834239;0.265603;0.55;3;1;
0.0989168;0.274076;0.55;4;1;
0.113796;0.282054;0.55;5;1;
0.128354;0.290004;0.55;6;1;
0.14301;0.298556;0.55;7;1;
0.158176;0.308305;0.55;8;1;
0.174111;0.31958;0.55;9;1;
0.190828;0.332317;0.55;10;1;
0.208105;0.346074;0.55;11;1;
0.225581;0.360192;0.55;12;1;
0;0;0;13;1;
0.033149;0.236387;0.55;0;2;
0.0531703;0.244865;0.55;1;2;
0.0711472;0.254116;0.55;2;2;
0.0902241;0.26528;0.55;3;2;
0.109301;0.277609;0.55;4;2;
0.128378;0.291104;0.55;5;2;
0.147455;0.305765;0.55;6;2;
0.166532;0.321591;0.55;7;2;
0.185609;0.338583;0.55;8;2;
0.204686;0.356741;0.55;9;2;
0.217319;0.365236;0.55;10;2;
0.22195;0.362441;0.55;11;2;
0.225581;0.360192;0.55;12;2;
0;0;0;13;2;
0.271119;0.262352;0.550154;0;3;
0.267022;0.265214;0.549995;386;3;
0.262138;0.266286;0.550031;384;3;
0.257152;0.265934;0.550154;378;3;
0.253802;0.269646;0.550178;377;3;
0.248806;0.269851;0.550213;376;3;
0.244406;0.267481;0.550073;375;3;
0.239515;0.268522;0.550048;369;3;
0.236026;0.272053;0.550642;368;3;
0.233479;0.276355;0.55069;367;3;
0.229613;0.279526;0.550738;363;3;
0.224965;0.281355;0.550963;360;3;
0.221364;0.27789;0.551112;356;3;
0.216857;0.280051;0.551228;342;3;
0.212511;0.282522;0.551129;338;3;
0.207517;0.282507;0.551362;333;3;
0.203266;0.280289;0.549944;332;3;
0.200242;0.284268;0.55011;330;3;
0.195587;0.286086;0.549962;329;3;
0.192569;0.282099;0.549953;328;3;
0.187802;0.280592;0.54988;327;3;
0.18384;0.277553;0.550121;326;3;
0.180291;0.281067;0.549888;325;3;
0.176575;0.277724;0.549769;324;3;
0.171734;0.278971;0.549875;321;3;
0.167244;0.28116;0.54966;320;3;
0.162251;0.281376;0.549491;319;3;
0.157531;0.279729;0.54957;312;3;
0.153963;0.283221;0.549846;301;3;
0.149026;0.284007;0.549791;300;3;
0.144032;0.28375;0.549844;292;3;
0.1398;0.281127;0.550301;280;3;
0.135278;0.279005;0.550518;279;3;
0.137092;0.274406;0.551263;278;3;
0.134658;0.270051;0.550928;267;3;
0.130666;0.267235;0.549862;265;3;
0.126789;0.27039;0.549951;261;3;
0.121847;0.271153;0.549916;259;3;
0.117825;0.268184;0.549838;258;3;
0.11416;0.264862;0.550564;243;3;
0.110579;0.268348;0.550404;240;3;
0.107529;0.272305;0.550214;238;3;
0.103933;0.27578;0.550252;234;3;
0.099857;0.278602;0.549604;220;3;
0.0967981;0.274649;0.549738;202;3;
0.0918932;0.275574;0.55003;201;3;
0.0898004;0.271036;0.550183;195;3;
0.0848366;0.270436;0.550178;191;3;
0.0798724;0.271022;0.550066;188;3;
0.0750458;0.272297;0.550349;183;3;
0.0701144;0.271475;0.550272;150;3;
0.0652726;0.272719;0.550172;137;3;
0.063144;0.268197;0.550032;136;3;
0.0640583;0.263288;0.550293;134;3;
0.0632967;0.258348;0.550169;127;3;
0.0607707;0.254036;0.549991;125;3;
0.0559164;0.252843;0.550101;120;3;
0.0509998;0.252153;0.549508;118;3;
0.0527807;0.247487;0.549272;106;3;
0.0502323;0.243189;0.549102;87;3;
0.0506536;0.2383;0.550062;85;3;
0.0484471;0.233849;0.549495;72;3;
0.0451186;0.230131;0.549181;52;3;
0.0403005;0.231443;0.549434;51;3;
0.0353515;0.230764;0.549651;48;3;
0.0318522;0.234335;0.549609;47;3;
0.0285245;0.230609;0.549806;45;3;
0.0235374;0.230255;0.54987;44;3;
0.0185582;0.229819;0.55;0;0;0;0;1;3;
-0.00341764;0.222253;0.55;0;0;0;0;0;3;
0.0559164;0.252843;0.550101;120;4;
10.4762;526597;-110;
0.0380116;0.238569;0.55;0;1;
0.0536725;0.24953;0.55;1;1;
0.0689218;0.260037;0.55;2;1;
0.0835506;0.269869;0.55;3;1;
0.0974678;0.27897;0.55;4;1;
0.110756;0.287541;0.55;5;1;
0.12368;0.296058;0.55;6;1;
0.136631;0.30517;0.55;7;1;
0.149996;0.31549;0.55;8;1;
0.164022;0.327359;0.55;9;1;
0.178735;0.340715;0.55;10;1;
0.193942;0.355112;0.55;11;1;
0.209325;0.369876;0.55;12;1;
0;0;0;13;1;
0.0380116;0.238569;0.55;0;2;
0.0564975;0.247203;0.55;1;2;
0.072936;0.256974;0.55;2;2;
0.0904744;0.26878;0.55;3;2;
0.108013;0.282003;0.55;4;2;
0.125551;0.296642;0.55;5;2;
0.14309;0.312698;0.55;6;2;
0.160628;0.33017;0.55;7;2;
0.178167;0.349059;0.55;8;2;
0.195705;0.369365;0.55;9;2;
0.203456;0.373136;0.55;10;2;
0.206848;0.371267;0.55;11;2;
0.209325;0.369876;0.55;12;2;
0;0;0;13;2;
0.271119;0.262352;0.550154;0;3;
0.267022;0.265214;0.549995;386;3;
0.262138;0.266286;0.550031;384;3;
0.257152;0.265934;0.550154;378;3;
0.253802;0.269646;0.550178;377;3;
0.248806;0.269851;0.550213;376;3;
0.244406;0.267481;0.550073;375;3;
0.239515;0.268522;0.550048;369;3;
0.236026;0.272053;0.550642;368;3;
0.233479;0.276355;0.55069;367;3;
0.229613;0.279526;0.550738;363;3;
0.224965;0.281355;0.550963;360;3;
0.221364;0.27789;0.551112;356;3;
0.216857;0.280051;0.551228;342;3;
0.212511;0.282522;0.551129;338;3;
0.207517;0.282507;0.551362;333;3;
0.203266;0.280289;0.549944;332;3;
0.200242;0.284268;0.55011;330;3;
0.195587;0.286086;0.549962;329;3;
0.192569;0.282099;0.549953;328;3;
0.187802;0.280592;0.54988;327;3;
0.18384;0.277553;0.550121;326;3;
0.180291;0.281067;0.549888;325;3;
0.176575;0.277724;0.549769;324;3;
0.171734;0.278971;0.549875;321;3;
0.167244;0.28116;0.54966;320;3;
0.162251;0.281376;0.549491;319;3;
0.157531;0.279729;0.54957;312;3;
0.153963;0.283221;0.549846;301;3;
0.149026;0.284007;0.549791;300;3;
0.144032;0.28375;0.549844;292;3;
0.1398;0.281127;0.550301;280;3;
0.135278;0.279005;0.550518;279;3;
0.137092;0.274406;0.551263;278;3;
0.134658;0.270051;0.550928;267;3;
0.130666;0.267235;0.549862;265;3;
0.126789;0.27039;0.549951;261;3;
0.121847;0.271153;0.549916;259;3;
0.117825;0.268184;0.549838;258;3;
0.11416;0.264862;0.550564;243;3;
0.110579;0.268348;0.550404;240;3;
0.107529;0.272305;0.550214;238;3;
0.103933;0.27578;0.550252;234;3;
0.099857;0.278602;0.549604;220;3;
0.0967981;0.274649;0.549738;202;3;
0.0918932;0.275574;0.55003;201;3;
0.0898004;0.271036;0.550183;195;3;
0.0848366;0.270436;0.550178;191;3;
0.0798724;0.271022;0.550066;188;3;
0.0750458;0.272297;0.550349;183;3;
0.0701144;0.271475;0.550272;150;3;
0.0652726;0.272719;0.550172;137;3;
0.063144;0.268197;0.550032;136;3;
0.0640583;0.263288;0.550293;134;3;
0.0632967;0.258348;0.550169;127;3;
0.0607707;0.254036;0.549991;125;3;
0.0559164;0.252843;0.550101;120;3;
0.0509998;0.252153;0.549508;118;3;
0.0527807;0.247487;0.549272;106;3;
0.0502323;0.243189;0.549102;87;3;
0.0506536;0.2383;0.550062;85;3;
0.0484471;0.233849;0.549495;72;3;
0.0451186;0.230131;0.549181;52;3;
0.0403005;0.231443;0.549434;51;3;
0.0353515;0.230764;0.549651;48;3;
0.0318522;0.234335;0.549609;47;3;
0.0285245;0.230609;0.549806;45;3;
0.0235374;0.230255;0.54987;44;3;
0.0185582;0.229819;0.55;0;0;0;0;1;3;
-0.00341764;0.222253;0.55;0;0;0;0;0;3;
0.0559164;0.252843;0.550101;120;4;
10.5218;572190;-110;
0.0426306;0.240222;0.55;0;1;
0.063462;0.247567;0.55;1;1;
0.0838369;0.25442;0.55;2;1;
0.103531;0.260539;0.55;3;1;
0.12247;0.265842;0.55;4;1;
0.140797;0.270482;0.55;5;1;
0.158894;0.274863;0.55;6;1;
0.177287;0.279549;0.55;7;1;
0.196484;0.285082;0.55;8;1;
0.216784;0.291786;0.55;9;1;
0.238173;0.299645;0.55;10;1;
0.260331;0.308321;0.55;11;1;
0.282761;0.317287;0.55;12;1;
0;0;0;13;1;
0.0426306;0.240222;0.55;0;2;
0.0663525;0.249328;0.55;1;2;
0.0880217;0.258537;0.55;2;2;
0.110791;0.26811;0.55;3;2;
0.13356;0.277682;0.55;4;2;
0.156329;0.287255;0.55;5;2;
0.179099;0.296828;0.55;6;2;
0.201868;0.306401;0.55;7;2;
0.224637;0.315973;0.55;8;2;
0.247406;0.325546;0.55;9;2;
0.266746;0.330865;0.55;10;2;
0.275227;0.323844;0.55;11;2;
0.282761;0.317287;0.55;12;2;
0;0;0;13;2;
0.28431;0.194161;0.549624;0;3;
0.28023;0.19128;0.549376;403;3;
0.276057;0.188527;0.549402;402;3;
0.271057;0.188521;0.549481;396;3;
0.266058;0.18846;0.549498;395;3;
0.261515;0.186372;0.549554;393;3;
0.25662;0.187388;0.549649;392;3;
0.251622;0.187473;0.549739;390;3;
0.247647;0.190507;0.549756;387;3;
0.243324;0.192993;0.549397;382;3;
0.240584;0.188848;0.549962;380;3;
0.23647;0.19169;0.549932;378;3;
0.234071;0.196076;0.550007;370;3;
0.229087;0.196475;0.550054;365;3;
0.224257;0.195185;0.550137;364;3;
0.220995;0.198975;0.550165;357;3;
0.222078;0.202581;0.550209;356;3;
0.21842;0.20599;0.550202;350;3;
0.213636;0.207441;0.55024;348;3;
0.209133;0.209615;0.550267;347;3;
0.204868;0.212219;0.550107;331;3;
0.202473;0.216608;0.550048;325;3;
0.197995;0.21882;0.550286;323;3;
0.193251;0.220394;0.550415;322;3;
0.188485;0.221891;0.550637;319;3;
0.183533;0.222574;0.550718;309;3;
0.179033;0.220431;0.551107;302;3;
0.174547;0.218558;0.549934;298;3;
0.170542;0.215566;0.550013;295;3;
0.165777;0.214072;0.549762;289;3;
0.164925;0.209146;0.5497;288;3;
0.16006;0.208018;0.549461;286;3;
0.155077;0.208243;0.549804;283;3;
0.154615;0.211632;0.550401;280;3;
0.151239;0.215316;0.550235;278;3;
0.147323;0.212208;0.550163;263;3;
0.142351;0.212737;0.55021;244;3;
0.138619;0.216062;0.550332;237;3;
0.135189;0.219698;0.550484;217;3;
0.132608;0.223976;0.550307;213;3;
0.130896;0.228673;0.55038;210;3;
0.125962;0.227898;0.550149;208;3;
0.12127;0.229569;0.549717;207;3;
0.117664;0.233019;0.550028;200;3;
0.113495;0.235776;0.550164;198;3;
0.109967;0.239303;0.550501;177;3;
0.105275;0.237576;0.550419;165;3;
0.100287;0.237481;0.550085;160;3;
0.0962557;0.240421;0.549768;152;3;
0.091419;0.239159;0.549655;127;3;
0.0872355;0.236422;0.549574;105;3;
0.0824248;0.235581;0.550647;101;3;
0.0777361;0.237314;0.550525;99;3;
0.0745014;0.233502;0.550598;98;3;
0.0699278;0.231482;0.550547;97;3;
0.0652893;0.22964;0.550244;96;3;
0.0603522;0.229446;0.549477;95;3;
0.0567488;0.22599;0.549751;70;3;
0.0521267;0.224252;0.548968;66;3;
0.0494433;0.226852;0.549235;54;3;
0.0454091;0.229805;0.549169;52;3;
